12518,568103,2011/9/23,15:45,21731,1.65,12
12518,568103,2011/9/23,15:45,POST,18,3
12488,568137,2011/9/25,10:34,22175,2.95,6
12488,568137,2011/9/25,10:34,22176,2.95,6
12488,568137,2011/9/25,10:34,22139,4.95,3
12488,568137,2011/9/25,10:34,22747,2.1,6
12488,568137,2011/9/25,10:34,22748,2.1,6
12488,568137,2011/9/25,10:34,22746,2.1,6
12488,568137,2011/9/25,10:34,22745,2.1,6
12488,568137,2011/9/25,10:34,21090,0.39,12
12488,568137,2011/9/25,10:34,21084,0.19,24
12488,568137,2011/9/25,10:34,21249,2.95,6
12488,568137,2011/9/25,10:34,20749,7.95,2
12488,568137,2011/9/25,10:34,20750,7.95,2
12488,568137,2011/9/25,10:34,21731,1.65,24
12488,568137,2011/9/25,10:34,22468,6.75,6
12488,568137,2011/9/25,10:34,22179,6.75,6
12488,568137,2011/9/25,10:34,23007,16.95,5
12488,568137,2011/9/25,10:34,21481,3.75,8
12488,568137,2011/9/25,10:34,22384,1.65,10
12488,568137,2011/9/25,10:34,22992,1.95,12
12488,568137,2011/9/25,10:34,23009,16.95,5
12488,568137,2011/9/25,10:34,22779,4.25,8
12388,568145,2011/9/25,11:30,23326,0.63,96
12388,568145,2011/9/25,11:30,23327,0.63,48
12388,568145,2011/9/25,11:30,23324,2.08,12
12388,568145,2011/9/25,11:30,23325,1.65,12
12388,568145,2011/9/25,11:30,23328,3.39,24
12388,568145,2011/9/25,11:30,23433,0.83,24
12388,568145,2011/9/25,11:30,22669,2.95,5
12388,568145,2011/9/25,11:30,47566,4.95,12
12388,568145,2011/9/25,11:30,47590B,5.45,3
12388,568145,2011/9/25,11:30,22720,4.25,16
12388,568145,2011/9/25,11:30,23245,4.95,8
12388,568145,2011/9/25,11:30,23024,2.89,6
12388,568145,2011/9/25,11:30,84970L,1.25,36
12388,568145,2011/9/25,11:30,84970S,0.85,36
12388,568145,2011/9/25,11:30,84978,1.25,24
12388,568145,2011/9/25,11:30,22478,1.25,50
12388,568145,2011/9/25,11:30,22495,2.95,6
12388,568145,2011/9/25,11:30,22496,2.95,6
12388,568145,2011/9/25,11:30,23236,2.89,18
12388,568145,2011/9/25,11:30,22086,2.95,12
12388,568145,2011/9/25,11:30,22910,2.95,12
12388,568145,2011/9/25,11:30,22722,3.95,12
12348,568172,2011/9/25,13:13,23077,1.25,120
12348,568172,2011/9/25,13:13,23078,1.25,96
12348,568172,2011/9/25,13:13,POST,40,1
12685,568176,2011/9/25,13:25,23388,4.15,4
12685,568176,2011/9/25,13:25,23390,4.15,4
12685,568176,2011/9/25,13:25,23372,1.25,16
12685,568176,2011/9/25,13:25,85015,0.65,24
12685,568176,2011/9/25,13:25,22423,12.75,1
12685,568176,2011/9/25,13:25,21739,2.95,6
12685,568176,2011/9/25,13:25,23231,0.42,25
12685,568176,2011/9/25,13:25,22720,4.95,3
12685,568176,2011/9/25,13:25,22722,3.95,4
12685,568176,2011/9/25,13:25,22326,2.95,6
12685,568176,2011/9/25,13:25,23209,1.65,10
12685,568176,2011/9/25,13:25,22726,3.75,4
12685,568176,2011/9/25,13:25,22728,3.75,4
12685,568176,2011/9/25,13:25,POST,18,1
12545,568179,2011/9/25,13:39,22221,9.95,2
12545,568179,2011/9/25,13:39,22215,8.5,2
12545,568179,2011/9/25,13:39,22222,4.95,3
12545,568179,2011/9/25,13:39,22223,4.95,3
12545,568179,2011/9/25,13:39,22344,0.85,12
12545,568179,2011/9/25,13:39,21974,1.45,24
12545,568179,2011/9/25,13:39,84987,1.45,24
12545,568179,2011/9/25,13:39,84988,1.45,24
12545,568179,2011/9/25,13:39,21211,1.45,12
12545,568179,2011/9/25,13:39,22949,1.45,12
12545,568179,2011/9/25,13:39,48185,8.25,2
12545,568179,2011/9/25,13:39,21523,8.25,2
12545,568179,2011/9/25,13:39,22197,0.85,12
12545,568179,2011/9/25,13:39,21430,3.75,4
12545,568179,2011/9/25,13:39,22096,0.39,36
12545,568179,2011/9/25,13:39,POST,28,3
12783,568208,2011/9/25,15:35,23318,2.49,6
12783,568208,2011/9/25,15:35,23319,2.49,6
12783,568208,2011/9/25,15:35,23320,2.89,12
12783,568208,2011/9/25,15:35,23436,1.25,12
12783,568208,2011/9/25,15:35,23437,1.25,12
12783,568208,2011/9/25,15:35,23211,1.25,24
12783,568208,2011/9/25,15:35,22579,0.85,12
12783,568208,2011/9/25,15:35,22574,0.85,12
12783,568208,2011/9/25,15:35,23129,4.15,4
12783,568208,2011/9/25,15:35,22469,1.65,12
12783,568208,2011/9/25,15:35,22812,1.95,12
12783,568208,2011/9/25,15:35,23109,2.89,6
12783,568208,2011/9/25,15:35,84347,2.55,6
12783,568208,2011/9/25,15:35,22178,1.95,6
12783,568208,2011/9/25,15:35,84879,1.69,8
12783,568208,2011/9/25,15:35,22909,0.85,12
12783,568208,2011/9/25,15:35,22945,0.85,12
12783,568208,2011/9/25,15:35,POST,28,2
12823,568214,2011/9/26,7:35,48138,7.65,70
12412,568223,2011/9/26,10:16,23355,4.95,4
12412,568223,2011/9/26,10:16,23356,5.95,3
12412,568223,2011/9/26,10:16,23357,4.95,4
12412,568223,2011/9/26,10:16,23377,0.39,24
12412,568223,2011/9/26,10:16,23392,2.08,24
12412,568223,2011/9/26,10:16,23559,2.08,12
12412,568223,2011/9/26,10:16,23280,0.83,12
12412,568223,2011/9/26,10:16,23281,0.83,12
12412,568223,2011/9/26,10:16,21479,4.25,4
12412,568223,2011/9/26,10:16,84031A,4.65,3
12412,568223,2011/9/26,10:16,23319,2.49,18
12412,568223,2011/9/26,10:16,23378,0.39,24
12412,568223,2011/9/26,10:16,21563,2.95,12
12412,568223,2011/9/26,10:16,84077,0.29,48
12412,568223,2011/9/26,10:16,22489,0.42,24
12412,568223,2011/9/26,10:16,POST,15,2
12820,568236,2011/9/26,11:49,23328,3.75,4
12820,568236,2011/9/26,11:49,23203,2.08,10
12820,568236,2011/9/26,11:49,23201,2.08,10
12820,568236,2011/9/26,11:49,21213,0.55,24
12820,568236,2011/9/26,11:49,22952,0.55,24
12820,568236,2011/9/26,11:49,23296,1.25,8
12820,568236,2011/9/26,11:49,21790,0.85,12
12820,568236,2011/9/26,11:49,21791,1.25,12
12820,568236,2011/9/26,11:49,23313,4.95,5
12820,568236,2011/9/26,11:49,23240,4.15,6
12820,568236,2011/9/26,11:49,23380,0.39,48
12820,568236,2011/9/26,11:49,23377,0.39,24
12820,568236,2011/9/26,11:49,23378,0.39,24
12820,568236,2011/9/26,11:49,23513,2.08,6
12612,568350,2011/9/26,15:35,90160A,6.95,9
12612,568350,2011/9/26,15:35,90160D,6.95,9
12612,568350,2011/9/26,15:35,90160B,6.95,9
12612,568350,2011/9/26,15:35,90160C,6.95,6
12612,568350,2011/9/26,15:35,90161B,4.95,9
12612,568350,2011/9/26,15:35,90161C,4.95,6
12612,568350,2011/9/26,15:35,90161D,4.95,6
12612,568350,2011/9/26,15:35,90201B,2.95,18
12612,568350,2011/9/26,15:35,90201D,2.95,18
12612,568350,2011/9/26,15:35,90201A,2.95,18
12612,568350,2011/9/26,15:35,90201C,2.95,12
12612,568350,2011/9/26,15:35,17003,0.39,36
12612,568350,2011/9/26,15:35,22512,3.75,4
12612,568350,2011/9/26,15:35,22513,3.75,4
12612,568350,2011/9/26,15:35,90030B,1,24
12612,568350,2011/9/26,15:35,90030A,1,24
12612,568350,2011/9/26,15:35,90031,1,24
12612,568350,2011/9/26,15:35,90030C,1,24
12612,568350,2011/9/26,15:35,POST,18,2
12748,568374,2011/9/26,16:59,84660A,0.79,20
12748,568374,2011/9/26,16:59,44242B,0.79,20
12517,568472,2011/9/27,11:50,22112,4.95,3
12517,568472,2011/9/27,11:50,23367,0.65,16
12517,568472,2011/9/27,11:50,23388,4.15,4
12517,568472,2011/9/27,11:50,22381,2.1,5
12517,568472,2011/9/27,11:50,20676,1.25,8
12517,568472,2011/9/27,11:50,21156,1.95,8
12517,568472,2011/9/27,11:50,21238,0.85,16
12517,568472,2011/9/27,11:50,22139,4.95,3
12517,568472,2011/9/27,11:50,22377,2.1,5
12517,568472,2011/9/27,11:50,22379,2.1,10
12517,568472,2011/9/27,11:50,22632,2.1,12
12517,568472,2011/9/27,11:50,85099B,2.08,10
12517,568472,2011/9/27,11:50,20725,1.65,10
12517,568472,2011/9/27,11:50,22551,1.65,12
12517,568472,2011/9/27,11:50,22380,2.1,10
12517,568472,2011/9/27,11:50,22382,1.65,10
12517,568472,2011/9/27,11:50,22385,2.08,10
12517,568472,2011/9/27,11:50,20726,1.65,10
12517,568472,2011/9/27,11:50,20712,2.08,10
12517,568472,2011/9/27,11:50,22326,2.95,12
12517,568472,2011/9/27,11:50,22554,1.65,12
12517,568472,2011/9/27,11:50,21680,0.85,12
12517,568472,2011/9/27,11:50,POST,18,2
12680,568518,2011/9/27,12:53,22555,1.65,12
12680,568518,2011/9/27,12:53,22556,1.65,12
12680,568518,2011/9/27,12:53,22630,1.95,12
12680,568518,2011/9/27,12:53,22629,1.95,12
12680,568518,2011/9/27,12:53,22634,9.95,2
12680,568518,2011/9/27,12:53,22635,9.95,2
12680,568518,2011/9/27,12:53,22726,3.75,4
12680,568518,2011/9/27,12:53,22728,3.75,4
12680,568518,2011/9/27,12:53,22727,3.75,4
12680,568518,2011/9/27,12:53,POST,18,1
12455,568554,2011/9/27,15:31,POST,28,1
12455,568554,2011/9/27,15:31,21126,1.25,12
12455,568554,2011/9/27,15:31,21062,0.85,12
12455,568554,2011/9/27,15:31,22417,0.55,24
12455,568554,2011/9/27,15:31,22416,1.45,12
12455,568554,2011/9/27,15:31,22613,0.85,12
12455,568554,2011/9/27,15:31,21063,0.85,12
12455,568554,2011/9/27,15:31,21122,1.25,24
12455,568554,2011/9/27,15:31,21977,0.55,24
12455,568554,2011/9/27,15:31,22079,1.65,10
12455,568554,2011/9/27,15:31,21060,0.85,12
12455,568554,2011/9/27,15:31,21121,1.25,24
12455,568554,2011/9/27,15:31,21059,0.85,12
12455,568554,2011/9/27,15:31,21975,0.55,24
12455,568554,2011/9/27,15:31,21212,0.55,24
12455,568554,2011/9/27,15:31,21213,0.55,24
12455,568554,2011/9/27,15:31,21058,0.85,12
12455,568554,2011/9/27,15:31,23308,0.55,24
12455,568554,2011/9/27,15:31,21215,0.55,24
12656,568645,2011/9/28,11:38,23108,6.25,2
12656,568645,2011/9/28,11:38,22383,1.65,10
12656,568645,2011/9/28,11:38,20712,2.08,10
12656,568645,2011/9/28,11:38,23200,2.08,10
12656,568645,2011/9/28,11:38,22663,2.08,10
12656,568645,2011/9/28,11:38,22385,2.08,10
12656,568645,2011/9/28,11:38,23203,2.08,10
12656,568645,2011/9/28,11:38,85099B,2.08,10
12656,568645,2011/9/28,11:38,22960,4.25,6
12656,568645,2011/9/28,11:38,22726,3.75,4
12656,568645,2011/9/28,11:38,22729,3.75,4
12656,568645,2011/9/28,11:38,22630,1.95,12
12656,568645,2011/9/28,11:38,22551,1.65,12
12656,568645,2011/9/28,11:38,22725,3.75,4
12656,568645,2011/9/28,11:38,22139,4.95,3
12656,568645,2011/9/28,11:38,22728,3.75,4
12656,568645,2011/9/28,11:38,22629,1.95,24
12656,568645,2011/9/28,11:38,22554,1.65,12
12656,568645,2011/9/28,11:38,23390,4.15,4
12656,568645,2011/9/28,11:38,23388,4.15,4
12656,568645,2011/9/28,11:38,22727,3.75,4
12656,568645,2011/9/28,11:38,20726,1.65,20
12656,568645,2011/9/28,11:38,22382,1.65,10
12656,568645,2011/9/28,11:38,23389,4.15,4
12656,568645,2011/9/28,11:38,22662,1.65,20
12656,568645,2011/9/28,11:38,20725,1.65,30
12656,568645,2011/9/28,11:38,23206,1.65,10
12656,568645,2011/9/28,11:38,21906,6.75,2
12656,568645,2011/9/28,11:38,POST,18,3
12362,568651,2011/9/28,12:04,21936,2.95,5
12362,568651,2011/9/28,12:04,21535,2.55,6
12362,568651,2011/9/28,12:04,21533,4.95,3
12362,568651,2011/9/28,12:04,23175,3.25,4
12362,568651,2011/9/28,12:04,23174,4.15,4
12362,568651,2011/9/28,12:04,23170,1.65,12
12362,568651,2011/9/28,12:04,20726,1.65,10
12362,568651,2011/9/28,12:04,22326,2.95,6
12362,568651,2011/9/28,12:04,22930,2.55,6
12362,568651,2011/9/28,12:04,22937,2.55,6
12362,568651,2011/9/28,12:04,23243,4.95,4
12362,568651,2011/9/28,12:04,23245,4.95,8
12362,568651,2011/9/28,12:04,22722,3.95,4
12362,568651,2011/9/28,12:04,20985,1.25,12
12362,568651,2011/9/28,12:04,21832,1.65,12
12362,568651,2011/9/28,12:04,22904,2.95,6
12362,568651,2011/9/28,12:04,22637,2.55,4
12362,568651,2011/9/28,12:04,22138,4.95,6
12362,568651,2011/9/28,12:04,21947,1.25,12
12362,568651,2011/9/28,12:04,23173,9.95,4
12362,568651,2011/9/28,12:04,22699,2.95,12
12362,568651,2011/9/28,12:04,23388,4.15,4
12362,568651,2011/9/28,12:04,23389,4.15,4
12362,568651,2011/9/28,12:04,85099B,2.08,10
12362,568651,2011/9/28,12:04,22374,4.25,4
12362,568651,2011/9/28,12:04,20750,7.95,4
12362,568651,2011/9/28,12:04,15056BL,5.95,3
12362,568651,2011/9/28,12:04,20679,5.95,3
12362,568651,2011/9/28,12:04,85014B,5.95,3
12362,568651,2011/9/28,12:04,22449,3.35,6
12362,568651,2011/9/28,12:04,22947,16.95,2
12362,568651,2011/9/28,12:04,22946,16.95,2
12362,568651,2011/9/28,12:04,22816,0.42,12
12362,568651,2011/9/28,12:04,22492,0.65,36
12362,568651,2011/9/28,12:04,22452,2.95,6
12362,568651,2011/9/28,12:04,22453,2.95,6
12362,568651,2011/9/28,12:04,22728,3.75,4
12362,568651,2011/9/28,12:04,22726,3.75,4
12362,568651,2011/9/28,12:04,22727,3.75,4
12362,568651,2011/9/28,12:04,POST,15,4
12708,568674,2011/9/28,13:30,22119,6.95,3
12708,568674,2011/9/28,13:30,23215,2.08,12
12708,568674,2011/9/28,13:30,23221,0.83,12
12708,568674,2011/9/28,13:30,85053,2.1,6
12708,568674,2011/9/28,13:30,84030E,4.25,4
12708,568674,2011/9/28,13:30,22832,10.75,2
12708,568674,2011/9/28,13:30,23355,4.95,4
12708,568674,2011/9/28,13:30,23546,0.42,25
12708,568674,2011/9/28,13:30,23113,4.95,3
12708,568674,2011/9/28,13:30,22989,3.25,6
12708,568674,2011/9/28,13:30,22962,0.85,12
12708,568674,2011/9/28,13:30,22423,12.75,1
12708,568674,2011/9/28,13:30,23316,9.95,2
12708,568674,2011/9/28,13:30,23545,0.42,25
12708,568674,2011/9/28,13:30,22728,3.75,8
12708,568674,2011/9/28,13:30,22727,3.75,8
12708,568674,2011/9/28,13:30,21669,1.45,12
12708,568674,2011/9/28,13:30,22178,1.95,6
12708,568674,2011/9/28,13:30,POST,18,2
12708,568674,2011/9/28,13:30,21670,1.45,12
12352,568699,2011/9/28,14:58,21770,4.95,2
12352,568699,2011/9/28,14:58,22722,3.95,4
12352,568699,2011/9/28,14:58,23245,4.95,4
12352,568699,2011/9/28,14:58,21731,1.65,12
12352,568699,2011/9/28,14:58,22635,9.95,2
12352,568699,2011/9/28,14:58,22634,9.95,2
12352,568699,2011/9/28,14:58,22720,4.95,3
12352,568699,2011/9/28,14:58,23243,4.95,4
12352,568699,2011/9/28,14:58,21755,6.25,3
12352,568699,2011/9/28,14:58,22550,3.75,4
12352,568699,2011/9/28,14:58,21756,6.25,3
12352,568699,2011/9/28,14:58,22779,4.25,4
12352,568699,2011/9/28,14:58,22780,4.25,4
12352,568699,2011/9/28,14:58,POST,40,1
12748,568703,2011/9/28,15:21,22062,0.83,12
12748,568703,2011/9/28,15:21,22066,0.39,40
12748,568703,2011/9/28,15:21,22065,0.39,42
12748,568703,2011/9/28,15:21,84341B,0.38,36
12748,568703,2011/9/28,15:21,22469,1.65,10
12748,568703,2011/9/28,15:21,23321,1.65,10
12748,568703,2011/9/28,15:21,21975,0.55,3
12748,568703,2011/9/28,15:21,21976,0.55,3
12748,568703,2011/9/28,15:21,22417,0.55,3
12748,568703,2011/9/28,15:21,84991,0.55,3
12748,568703,2011/9/28,15:21,21212,0.55,3
12748,568703,2011/9/28,15:21,23308,0.55,3
12748,568703,2011/9/28,15:21,22951,0.55,3
12748,568703,2011/9/28,15:21,21977,0.55,3
12748,568703,2011/9/28,15:21,21213,0.55,3
12748,568703,2011/9/28,15:21,23307,0.55,3
12748,568703,2011/9/28,15:21,23309,0.55,12
12748,568703,2011/9/28,15:21,23198,1.45,12
12748,568703,2011/9/28,15:21,22348,0.85,36
12748,568703,2011/9/28,15:21,22398,0.39,12
12748,568703,2011/9/28,15:21,37479P,0.39,18
12748,568703,2011/9/28,15:21,35933,0.38,24
12748,568703,2011/9/28,15:21,37340,0.39,12
12748,568703,2011/9/28,15:21,72818,0.39,11
12748,568703,2011/9/28,15:21,23505,1.25,10
12748,568703,2011/9/28,15:21,23504,1.25,10
12748,568703,2011/9/28,15:21,22989,3.25,3
12748,568703,2011/9/28,15:21,21035,3.25,3
12748,568703,2011/9/28,15:21,51014A,0.39,24
12748,568703,2011/9/28,15:21,51014C,0.39,24
12748,568703,2011/9/28,15:21,16218,0.06,240
12748,568703,2011/9/28,15:21,M,0.08,183
12748,568703,2011/9/28,15:21,22993,1.25,8
12748,568703,2011/9/28,15:21,20868,0.39,20
12748,568703,2011/9/28,15:21,20869,0.39,20
12748,568703,2011/9/28,15:21,17003,0.39,36
12748,568703,2011/9/28,15:21,20832,0.39,24
12748,568703,2011/9/28,15:21,21829,0.21,36
12748,568703,2011/9/28,15:21,22196,0.85,15
12748,568703,2011/9/28,15:21,22918,0.65,6
12748,568703,2011/9/28,15:21,22921,0.65,6
12748,568703,2011/9/28,15:21,22919,0.65,6
12748,568703,2011/9/28,15:21,22916,0.65,6
12748,568703,2011/9/28,15:21,22917,0.65,6
12748,568703,2011/9/28,15:21,22920,0.65,6
12748,568703,2011/9/28,15:21,21163,0.39,10
12748,568703,2011/9/28,15:21,21158,0.39,5
12748,568703,2011/9/28,15:21,21159,0.39,5
12748,568703,2011/9/28,15:21,21866,1.25,20
12748,568703,2011/9/28,15:21,21899,0.65,20
12748,568703,2011/9/28,15:21,21900,0.65,20
12748,568703,2011/9/28,15:21,21902,0.65,20
12748,568703,2011/9/28,15:21,81952V,0.19,20
12748,568703,2011/9/28,15:21,21354,1.25,20
12748,568703,2011/9/28,15:21,22997,0.42,10
12748,568703,2011/9/28,15:21,23005,0.42,10
12748,568703,2011/9/28,15:21,22998,0.42,10
12748,568703,2011/9/28,15:21,22996,0.42,10
12748,568703,2011/9/28,15:21,20992,0.39,11
12748,568703,2011/9/28,15:21,20718,1.25,10
12748,568703,2011/9/28,15:21,20717,1.25,10
12748,568703,2011/9/28,15:21,23547,0.42,25
12748,568703,2011/9/28,15:21,22710,0.42,25
12748,568703,2011/9/28,15:21,22959,0.42,50
12748,568703,2011/9/28,15:21,16169E,0.42,25
12748,568703,2011/9/28,15:21,23238,4.15,1
12748,568703,2011/9/28,15:21,23240,4.15,1
12748,568703,2011/9/28,15:21,23077,1.25,40
12748,568703,2011/9/28,15:21,21467,3.75,1
12748,568703,2011/9/28,15:21,84375,2.1,2
12748,568703,2011/9/28,15:21,22110,2.55,3
12748,568703,2011/9/28,15:21,23312,4.15,1
12748,568703,2011/9/28,15:21,21557,2.95,1
12748,568703,2011/9/28,15:21,21832,1.65,2
12748,568703,2011/9/28,15:21,22130,0.85,36
12748,568703,2011/9/28,15:21,23365,0.65,3
12748,568703,2011/9/28,15:21,20974,0.65,3
12748,568703,2011/9/28,15:21,22224,2.95,2
12748,568703,2011/9/28,15:21,22139,4.95,2
12748,568703,2011/9/28,15:21,21531,2.55,1
12748,568703,2011/9/28,15:21,22144,2.1,4
12748,568703,2011/9/28,15:21,85032D,0.65,12
12748,568703,2011/9/28,15:21,22776,9.95,2
12748,568703,2011/9/28,15:21,85183A,1.25,2
12748,568703,2011/9/28,15:21,85183B,1.25,2
12748,568703,2011/9/28,15:21,35265,1.95,1
12748,568703,2011/9/28,15:21,20961,1.25,1
12748,568703,2011/9/28,15:21,20963,1.25,1
12748,568703,2011/9/28,15:21,46118,0.85,3
12748,568703,2011/9/28,15:21,82494L,2.95,6
12748,568703,2011/9/28,15:21,82482,2.95,6
12748,568703,2011/9/28,15:21,21327,1.65,2
12748,568703,2011/9/28,15:21,21329,1.65,2
12748,568703,2011/9/28,15:21,21328,1.65,4
12748,568703,2011/9/28,15:21,22141,2.1,4
12748,568703,2011/9/28,15:21,21098,1.25,4
12748,568703,2011/9/28,15:21,22895,3.25,3
12748,568703,2011/9/28,15:21,22900,3.25,5
12748,568703,2011/9/28,15:21,21391,0.75,6
12748,568703,2011/9/28,15:21,21990,1.25,2
12748,568703,2011/9/28,15:21,21991,1.25,2
12748,568703,2011/9/28,15:21,21992,1.25,2
12748,568703,2011/9/28,15:21,21993,1.25,2
12748,568703,2011/9/28,15:21,23294,0.83,8
12748,568703,2011/9/28,15:21,23296,1.25,4
12748,568703,2011/9/28,15:21,23295,0.83,16
12748,568703,2011/9/28,15:21,22068,1.65,2
12748,568703,2011/9/28,15:21,22069,1.65,4
12748,568703,2011/9/28,15:21,21755,6.25,1
12748,568703,2011/9/28,15:21,21754,6.25,1
12748,568703,2011/9/28,15:21,21108,2.55,27
12748,568703,2011/9/28,15:21,21110,6.75,2
12748,568703,2011/9/28,15:21,21109,6.75,2
12748,568703,2011/9/28,15:21,23133,8.25,4
12748,568703,2011/9/28,15:21,72741,1.45,27
12748,568703,2011/9/28,15:21,47504K,0.79,1
12748,568703,2011/9/28,15:21,47504H,0.79,1
12748,568703,2011/9/28,15:21,23300,1.65,6
12748,568703,2011/9/28,15:21,23200,2.08,3
12748,568703,2011/9/28,15:21,23199,2.08,3
12748,568703,2011/9/28,15:21,85099B,2.08,5
12748,568703,2011/9/28,15:21,23202,2.08,5
12748,568703,2011/9/28,15:21,85099C,2.08,5
12748,568703,2011/9/28,15:21,21929,2.08,4
12748,568703,2011/9/28,15:21,21931,2.08,3
12748,568703,2011/9/28,15:21,21930,2.08,4
12748,568703,2011/9/28,15:21,23206,1.65,4
12748,568703,2011/9/28,15:21,23209,1.65,4
12748,568703,2011/9/28,15:21,22068,1.65,2
12748,568703,2011/9/28,15:21,22383,1.65,4
12748,568703,2011/9/28,15:21,22147,1.45,10
12748,568703,2011/9/28,15:21,20725,1.65,4
12748,568703,2011/9/28,15:21,22384,1.65,4
12748,568703,2011/9/28,15:21,21485,4.95,3
12748,568703,2011/9/28,15:21,22111,4.95,3
12748,568703,2011/9/28,15:21,21479,4.25,3
12748,568703,2011/9/28,15:21,22569,3.75,2
12748,568703,2011/9/28,15:21,22568,3.75,2
12748,568703,2011/9/28,15:21,22570,3.75,2
12748,568703,2011/9/28,15:21,21263,1.95,1
12748,568703,2011/9/28,15:21,21287,0.38,108
12393,568708,2011/9/28,15:41,22379,2.1,10
12393,568708,2011/9/28,15:41,22619,3.75,8
12393,568708,2011/9/28,15:41,21915,1.25,12
12393,568708,2011/9/28,15:41,21213,0.55,24
12393,568708,2011/9/28,15:41,22331,1.65,16
12393,568708,2011/9/28,15:41,20726,1.65,30
12393,568708,2011/9/28,15:41,21581,2.25,6
12393,568708,2011/9/28,15:41,21933,1.65,10
12393,568708,2011/9/28,15:41,21932,1.65,10
12393,568708,2011/9/28,15:41,20728,1.65,20
12393,568708,2011/9/28,15:41,20725,1.65,10
12393,568708,2011/9/28,15:41,22384,1.65,10
12393,568708,2011/9/28,15:41,22620,1.45,12
12393,568708,2011/9/28,15:41,21976,0.55,24
12393,568708,2011/9/28,15:41,21058,0.85,12
12393,568708,2011/9/28,15:41,22380,2.1,10
12393,568708,2011/9/28,15:41,22466,1.95,12
12393,568708,2011/9/28,15:41,21731,1.65,12
12393,568708,2011/9/28,15:41,23388,4.15,8
12393,568708,2011/9/28,15:41,23389,4.15,4
12393,568708,2011/9/28,15:41,22175,2.95,6
12393,568708,2011/9/28,15:41,20971,1.25,12
12393,568708,2011/9/28,15:41,23391,4.15,4
12393,568708,2011/9/28,15:41,23390,4.15,4
12393,568708,2011/9/28,15:41,23389,4.15,8
12615,568798,2011/9/29,10:23,23445,0.83,40
12615,568798,2011/9/29,10:23,23546,0.42,25
12615,568798,2011/9/29,10:23,23545,0.42,25
12615,568798,2011/9/29,10:23,23350,1.25,12
12615,568798,2011/9/29,10:23,23189,2.89,12
12615,568798,2011/9/29,10:23,21929,2.08,10
12615,568798,2011/9/29,10:23,20712,2.08,10
12615,568798,2011/9/29,10:23,85099B,2.08,10
12615,568798,2011/9/29,10:23,20749,7.95,2
12615,568798,2011/9/29,10:23,20750,7.95,2
12615,568798,2011/9/29,10:23,85014A,5.95,3
12615,568798,2011/9/29,10:23,85014B,5.95,3
12615,568798,2011/9/29,10:23,21481,2.95,6
12615,568798,2011/9/29,10:23,22111,4.95,3
12615,568798,2011/9/29,10:23,22961,1.45,12
12615,568798,2011/9/29,10:23,20725,1.65,10
12615,568798,2011/9/29,10:23,22352,2.55,6
12615,568798,2011/9/29,10:23,22629,1.95,12
12615,568798,2011/9/29,10:23,22630,1.95,12
12615,568798,2011/9/29,10:23,22349,3.75,6
12615,568798,2011/9/29,10:23,22350,2.55,6
12615,568798,2011/9/29,10:23,21731,1.65,12
12615,568798,2011/9/29,10:23,84077,0.29,48
12615,568798,2011/9/29,10:23,22312,2.95,6
12615,568798,2011/9/29,10:23,22314,2.95,6
12615,568798,2011/9/29,10:23,22992,1.95,12
12615,568798,2011/9/29,10:23,21915,1.25,12
12615,568798,2011/9/29,10:23,21914,1.25,12
12615,568798,2011/9/29,10:23,POST,18,3
12826,568805,2011/9/29,10:55,21930,2.08,10
12826,568805,2011/9/29,10:55,23199,2.08,10
12826,568805,2011/9/29,10:55,23200,2.08,10
12826,568805,2011/9/29,10:55,20726,1.65,10
12826,568805,2011/9/29,10:55,20727,1.65,10
12826,568805,2011/9/29,10:55,22383,1.65,10
12826,568805,2011/9/29,10:55,23206,1.65,10
12826,568805,2011/9/29,10:55,23209,1.65,10
12826,568805,2011/9/29,10:55,23203,2.08,10
12826,568805,2011/9/29,10:55,20978,1.25,16
12826,568805,2011/9/29,10:55,20977,1.25,16
12826,568805,2011/9/29,10:55,20712,2.08,10
12826,568805,2011/9/29,10:55,23574,7.5,1
12372,568872,2011/9/29,12:12,23433,0.83,24
12372,568872,2011/9/29,12:12,22374,4.25,4
12372,568872,2011/9/29,12:12,22629,1.95,12
12372,568872,2011/9/29,12:12,22630,1.95,12
12372,568872,2011/9/29,12:12,22631,1.95,12
12372,568872,2011/9/29,12:12,22659,1.95,12
12372,568872,2011/9/29,12:12,23244,1.95,6
12372,568872,2011/9/29,12:12,22326,2.95,6
12372,568872,2011/9/29,12:12,22551,1.65,36
12372,568872,2011/9/29,12:12,22556,1.65,36
12372,568872,2011/9/29,12:12,22555,1.65,36
12372,568872,2011/9/29,12:12,22550,3.75,4
12372,568872,2011/9/29,12:12,POST,15,2
12839,568882,2011/9/29,12:39,23399,0.85,12
12839,568882,2011/9/29,12:39,23408,2.08,6
12839,568882,2011/9/29,12:39,22197,0.85,12
12839,568882,2011/9/29,12:39,21232,1.25,12
12839,568882,2011/9/29,12:39,85099B,2.08,10
12839,568882,2011/9/29,12:39,23202,2.08,10
12839,568882,2011/9/29,12:39,21931,2.08,10
12839,568882,2011/9/29,12:39,23200,2.08,10
12839,568882,2011/9/29,12:39,22663,2.08,10
12839,568882,2011/9/29,12:39,20719,0.85,10
12839,568882,2011/9/29,12:39,20723,0.85,10
12839,568882,2011/9/29,12:39,20724,0.85,10
12839,568882,2011/9/29,12:39,23204,0.85,10
12839,568882,2011/9/29,12:39,22355,0.85,10
