14976,0,2011/1/17,11:09,82599,2.1,2
14976,0,2011/1/17,11:09,22485,12.75,4
14976,0,2011/1/17,11:09,22762,14.95,1
14101,0,2011/1/17,13:09,22710,0.34,400
14101,0,2011/1/17,13:09,22900,2.55,200
14101,0,2011/1/17,13:09,22659,1.65,64
14667,0,2011/1/17,13:25,22291,1.45,24
14667,0,2011/1/17,13:25,21906,6.75,2
14667,0,2011/1/17,13:25,85040A,1.65,12
14667,0,2011/1/17,13:25,85169B,1.25,6
14667,0,2011/1/17,13:25,21034,0.95,4
14667,0,2011/1/17,13:25,21621,8.5,4
14667,0,2011/1/17,13:25,84879,1.69,9
14667,0,2011/1/17,13:25,22212,2.1,3
14667,0,2011/1/17,13:25,21181,2.1,12
14667,0,2011/1/17,13:25,85152,2.1,12
14667,0,2011/1/17,13:25,21326,0.65,12
14667,0,2011/1/17,13:25,21181,2.1,12
14667,0,2011/1/17,13:25,21080,0.85,4
14667,0,2011/1/17,13:25,22858,1.65,6
14667,0,2011/1/17,13:25,22831,2.95,4
14667,0,2011/1/17,13:25,85040B,1.65,4
14667,0,2011/1/17,13:25,20761,3.75,1
14667,0,2011/1/17,13:25,84874B,1.65,1
14667,0,2011/1/17,13:25,23232,0.42,25
14667,0,2011/1/17,13:25,16161U,0.42,25
14667,0,2011/1/17,13:25,21498,0.42,25
14667,0,2011/1/17,13:25,21868,1.25,6
14667,0,2011/1/17,13:25,20772,2.55,2
14667,0,2011/1/17,13:25,20767,2.55,1
14667,0,2011/1/17,13:25,20765,3.75,1
17288,0,2011/1/17,13:25,21746,1.25,24
17288,0,2011/1/17,13:25,22534,0.42,24
17288,0,2011/1/17,13:25,22537,0.42,24
17288,0,2011/1/17,13:25,22492,0.65,36
17288,0,2011/1/17,13:25,21915,1.25,24
13769,0,2011/1/17,14:18,22112,4.95,3
13769,0,2011/1/17,14:18,22113,3.75,4
13769,0,2011/1/17,14:18,22469,1.65,12
13769,0,2011/1/17,14:18,22470,2.95,6
13769,0,2011/1/17,14:18,84945,0.85,12
13769,0,2011/1/17,14:18,85123A,2.95,6
13769,0,2011/1/17,14:18,85150,2.55,6
13769,0,2011/1/17,14:18,21181,2.1,12
13769,0,2011/1/17,14:18,22835,4.65,4
13769,0,2011/1/17,14:18,85152,2.1,12
13769,0,2011/1/17,14:18,22189,3.95,4
13769,0,2011/1/17,14:18,85172,0.42,16
13769,0,2011/1/17,14:18,21361,12.75,1
13769,0,2011/1/17,14:18,22260,0.85,12
13769,0,2011/1/17,14:18,22261,0.85,12
13769,0,2011/1/17,14:18,22262,0.85,12
13769,0,2011/1/17,14:18,21903,2.1,12
13769,0,2011/1/17,14:18,21166,1.95,12
13769,0,2011/1/17,14:18,22269,1.25,8
17730,0,2011/1/17,14:49,22149,2.1,12
17730,0,2011/1/17,14:49,85178,1.25,12
17730,0,2011/1/17,14:49,22077,1.65,12
17730,0,2011/1/17,14:49,21672,1.25,12
17730,0,2011/1/17,14:49,84406B,3.25,8
17730,0,2011/1/17,14:49,21164,2.95,6
17730,0,2011/1/17,14:49,21216,4.95,4
17730,0,2011/1/17,14:49,22179,6.75,2
17730,0,2011/1/17,14:49,84987,1.45,12
17730,0,2011/1/17,14:49,21877,1.25,24
17730,0,2011/1/17,14:49,16161P,0.42,25
17730,0,2011/1/17,14:49,22986,0.42,25
17730,0,2011/1/17,14:49,21519,0.42,12
17730,0,2011/1/17,14:49,84247G,0.42,12
17730,0,2011/1/17,14:49,21448,1.65,12
17730,0,2011/1/17,14:49,22348,0.85,24
17730,0,2011/1/17,14:49,22741,0.85,48
12356,0,2011/1/18,9:50,22138,4.25,24
12356,0,2011/1/18,9:50,21198,0.42,48
12356,0,2011/1/18,9:50,21114,1.25,40
12356,0,2011/1/18,9:50,21199,0.42,48
12356,0,2011/1/18,9:50,21231,1.06,72
12356,0,2011/1/18,9:50,22060,8.5,12
12356,0,2011/1/18,9:50,22062,2.95,24
12356,0,2011/1/18,9:50,22066,1.45,24
12356,0,2011/1/18,9:50,22132,0.85,48
12356,0,2011/1/18,9:50,22131,1.95,24
12356,0,2011/1/18,9:50,22195,1.65,12
12356,0,2011/1/18,9:50,22435,1.25,60
12356,0,2011/1/18,9:50,22937,2.55,24
12356,0,2011/1/18,9:50,84378,1.25,48
12356,0,2011/1/18,9:50,84569D,1.25,24
12356,0,2011/1/18,9:50,84992,0.42,120
12356,0,2011/1/18,9:50,85184C,1.25,24
12356,0,2011/1/18,9:50,22055,1.45,32
12356,0,2011/1/18,9:50,22059,1.25,48
12356,0,2011/1/18,9:50,22649,4.25,24
12356,0,2011/1/18,9:50,22646,1.45,12
12356,0,2011/1/18,9:50,37448,1.25,48
12356,0,2011/1/18,9:50,37450,2.55,18
12356,0,2011/1/18,9:50,37500,8.49,12
12356,0,2011/1/18,9:50,37501,6.95,12
12356,0,2011/1/18,9:50,84991,0.42,120
12356,0,2011/1/18,9:50,84987,1.45,24
12356,0,2011/1/18,9:50,84535B,0.65,32
12356,0,2011/1/18,9:50,22423,10.95,16
12356,0,2011/1/18,9:50,84375,2.1,36
12356,0,2011/1/18,9:50,84380,1.25,24
12356,0,2011/1/18,9:50,22951,0.55,24
12356,0,2011/1/18,9:50,21213,0.55,24
12356,0,2011/1/18,9:50,21527,6.95,12
12356,0,2011/1/18,9:50,21843,10.95,4
12356,0,2011/1/18,9:50,POST,18,18
14911,0,2011/1/18,10:22,85180A,1.25,24
14911,0,2011/1/18,10:22,84978,1.06,72
14911,0,2011/1/18,10:22,18097C,2.55,12
14911,0,2011/1/18,10:22,85055,2.95,20
14911,0,2011/1/18,10:22,37475,8.49,6
14911,0,2011/1/18,10:22,22561,1.65,24
14911,0,2011/1/18,10:22,22113,3.75,8
14911,0,2011/1/18,10:22,71459,0.72,96
14911,0,2011/1/18,10:22,21355,1.25,24
14911,0,2011/1/18,10:22,C2,50,1
15061,0,2011/1/18,13:34,84692,0.32,25
15061,0,2011/1/18,13:34,71459,0.72,120
15061,0,2011/1/18,13:34,48184,6.75,18
15061,0,2011/1/18,13:34,22752,7.65,28
15061,0,2011/1/18,13:34,22659,1.65,72
15061,0,2011/1/18,13:34,22629,1.65,24
15061,0,2011/1/18,13:34,22617,4.25,6
15061,0,2011/1/18,13:34,22530,0.36,24
15061,0,2011/1/18,13:34,22467,2.1,18
15061,0,2011/1/18,13:34,21212,0.42,72
15061,0,2011/1/18,13:34,20719,0.72,11
15061,0,2011/1/18,13:34,20685,6.75,10
15061,0,2011/1/18,13:34,16237,0.16,90
17576,0,2011/1/18,16:45,22113,3.75,1
17576,0,2011/1/18,16:45,22113,3.75,1
17576,0,2011/1/18,16:45,22261,0.85,1
17576,0,2011/1/18,16:45,22269,1.25,4
17576,0,2011/1/18,16:45,22228,0.85,4
17576,0,2011/1/18,16:45,22256,1.25,4
17576,0,2011/1/18,16:45,22285,1.65,4
17576,0,2011/1/18,16:45,22266,0.65,4
17576,0,2011/1/18,16:45,22284,1.65,4
17576,0,2011/1/18,16:45,85036B,4.25,6
17576,0,2011/1/18,16:45,35095A,0.42,1
17576,0,2011/1/18,16:45,21181,2.1,4
17576,0,2011/1/18,16:45,47566,4.65,4
17576,0,2011/1/18,16:45,21621,8.5,1
17576,0,2011/1/18,16:45,22113,3.75,2
17576,0,2011/1/18,16:45,22588,2.55,4
17576,0,2011/1/18,16:45,22077,1.65,2
17576,0,2011/1/18,16:45,20914,2.95,1
17576,0,2011/1/18,16:45,22720,4.95,1
17576,0,2011/1/18,16:45,21034,0.95,1
17576,0,2011/1/18,16:52,85036B,1.25,12
17708,0,2011/1/19,10:09,22494,1.25,1
17708,0,2011/1/19,10:09,22495,2.95,1
17708,0,2011/1/19,10:09,22374,4.25,1
17708,0,2011/1/19,10:09,22192,8.5,1
17708,0,2011/1/19,10:09,21718,1.25,2
17708,0,2011/1/19,10:09,22467,2.55,2
17708,0,2011/1/19,10:09,21754,5.95,1
17708,0,2011/1/19,10:09,22730,3.75,1
17708,0,2011/1/19,10:09,20675,1.25,1
17708,0,2011/1/19,10:09,20674,1.25,1
17708,0,2011/1/19,10:09,20677,1.25,1
17708,0,2011/1/19,10:09,20676,1.25,1
17708,0,2011/1/19,10:09,22721,4.95,1
17708,0,2011/1/19,10:09,22629,1.95,1
17708,0,2011/1/19,10:09,22723,3.95,1
17708,0,2011/1/19,10:09,21534,4.95,2
17708,0,2011/1/19,10:09,22726,3.75,1
17708,0,2011/1/19,10:09,21528,6.95,3
17708,0,2011/1/19,10:09,22726,3.75,1
17708,0,2011/1/19,10:09,21715,2.55,2
17708,0,2011/1/19,10:09,22700,2.95,1
17708,0,2011/1/19,10:09,22728,3.75,1
17708,0,2011/1/19,10:09,22729,3.75,1
17708,0,2011/1/19,10:09,22665,2.95,1
17708,0,2011/1/19,10:09,37370,1.25,1
17708,0,2011/1/19,10:09,21071,1.25,2
15039,0,2011/1/19,11:15,84212,0.42,480
15039,0,2011/1/19,11:15,22171,7.65,12
15039,0,2011/1/19,11:15,84313B,4.25,1
15039,0,2011/1/19,11:15,21428,4.25,4
15039,0,2011/1/19,11:15,20711,1.95,10
15039,0,2011/1/19,11:15,85099B,1.95,10
15039,0,2011/1/19,11:15,22411,1.95,20
15039,0,2011/1/19,11:15,21930,1.95,10
15039,0,2011/1/19,11:15,84988,1.45,24
15039,0,2011/1/19,11:15,84992,0.55,1
15039,0,2011/1/19,11:15,21975,0.55,1
15039,0,2011/1/19,11:15,85099C,1.95,10
15039,0,2011/1/19,11:15,20712,1.95,11
15039,0,2011/1/19,11:15,84406B,3.25,2
15039,0,2011/1/19,11:15,22414,7.95,1
15039,0,2011/1/19,11:15,22660,7.95,1
15039,0,2011/1/19,11:15,22669,2.95,5
15039,0,2011/1/19,11:15,22670,1.25,2
15039,0,2011/1/19,11:15,22684,1.25,2
15039,0,2011/1/19,11:15,22679,1.25,1
15039,0,2011/1/19,11:15,22683,1.25,3
15039,0,2011/1/19,11:15,22676,1.25,1
15039,0,2011/1/19,11:15,22775,1.25,2
15039,0,2011/1/19,11:15,21975,0.55,1
15039,0,2011/1/19,11:15,22267,1.25,1
15039,0,2011/1/19,11:15,84992,0.55,1
15039,0,2011/1/19,11:15,21717,2.55,1
15039,0,2011/1/19,11:15,20725,1.65,1
15039,0,2011/1/19,11:15,22383,1.65,1
15039,0,2011/1/19,11:15,22835,4.65,2
15039,0,2011/1/19,11:15,85206B,1.65,3
15039,0,2011/1/19,11:15,21557,2.95,2
15039,0,2011/1/19,11:15,22151,0.42,48
15039,0,2011/1/19,11:15,84050,1.65,12
15039,0,2011/1/19,11:15,22624,8.5,5
15039,0,2011/1/19,11:15,21080,0.85,20
15039,0,2011/1/19,11:15,22151,0.42,24
15039,0,2011/1/19,11:15,21355,1.25,4
15039,0,2011/1/19,11:15,21210,1.45,6
15039,0,2011/1/19,11:15,84985A,1.45,5
15039,0,2011/1/19,11:15,15056N,5.95,7
14307,0,2011/1/19,14:43,22931,2.55,6
14307,0,2011/1/19,14:43,22935,3.25,6
14307,0,2011/1/19,14:43,22937,2.55,6
14307,0,2011/1/19,14:43,22964,2.1,6
14307,0,2011/1/19,14:43,22965,2.1,6
14307,0,2011/1/19,14:43,22457,2.95,6
14307,0,2011/1/19,14:43,82484,6.45,3
14307,0,2011/1/19,14:43,22090,2.95,6
14307,0,2011/1/19,14:43,22088,2.95,6
14307,0,2011/1/19,14:43,84879,1.69,8
14307,0,2011/1/19,14:43,21188,2.95,12
14307,0,2011/1/19,14:43,20830,2.1,6
14307,0,2011/1/19,14:43,82494L,2.95,6
14307,0,2011/1/19,14:43,22464,1.65,12
14307,0,2011/1/19,14:43,71459,0.85,12
14307,0,2011/1/19,14:43,85123A,2.95,6
14307,0,2011/1/19,14:43,84378,1.25,12
14307,0,2011/1/19,14:43,22417,0.55,24
14307,0,2011/1/19,14:43,22956,2.1,6
14307,0,2011/1/19,14:43,21155,2.1,6
14307,0,2011/1/19,14:43,22558,1.49,12
14307,0,2011/1/19,14:43,22617,4.95,3
14307,0,2011/1/19,14:43,22138,4.95,3
14307,0,2011/1/19,14:43,21947,1.25,12
14307,0,2011/1/19,14:43,22821,0.65,12
14307,0,2011/1/19,14:43,10135,1.25,10
14307,0,2011/1/19,14:43,22418,0.85,24
14307,0,2011/1/19,14:43,22045,0.42,25
14307,0,2011/1/19,14:43,22435,1.25,12
14307,0,2011/1/19,14:43,21210,1.45,12
14307,0,2011/1/19,14:43,21212,0.55,24
14916,0,2011/1/19,15:30,10135,0.42,20
14916,0,2011/1/19,15:30,10133,0.42,20
14916,0,2011/1/19,15:30,21110,1.95,24
14916,0,2011/1/19,15:30,21111,1.25,24
14916,0,2011/1/19,15:30,84823,7.95,1
14916,0,2011/1/19,15:30,84826,0.21,60
14916,0,2011/1/19,15:30,85184C,1.25,24
14916,0,2011/1/19,15:30,22669,2.95,5
14916,0,2011/1/19,15:30,22488,1.65,12
14916,0,2011/1/19,15:30,22668,2.95,5
14916,0,2011/1/19,15:30,22766,2.95,8
14916,0,2011/1/19,15:30,20713,1.95,10
14916,0,2011/1/19,15:30,20712,1.95,10
14916,0,2011/1/19,15:30,20711,1.95,10
14916,0,2011/1/19,15:30,22386,1.95,10
17602,0,2011/1/19,16:18,20971,1.25,4
17602,0,2011/1/19,16:18,20972,1.25,4
17602,0,2011/1/19,16:18,22268,0.85,10
17602,0,2011/1/19,16:18,21381,1.69,5
17602,0,2011/1/19,16:18,22545,0.42,6
17602,0,2011/1/19,16:18,22547,0.42,5
17602,0,2011/1/19,16:18,22535,0.42,6
17602,0,2011/1/19,16:18,22537,0.42,6
17602,0,2011/1/19,16:18,22274,2.95,1
17602,0,2011/1/19,16:18,22272,2.95,1
17602,0,2011/1/19,16:18,22271,2.95,2
17602,0,2011/1/19,16:18,22435,1.25,10
17602,0,2011/1/19,16:18,21703,0.42,5
17602,0,2011/1/19,16:18,22934,2.95,2
17602,0,2011/1/19,16:18,22748,2.1,1
17602,0,2011/1/19,16:18,22149,2.1,4
17602,0,2011/1/19,16:18,22147,1.45,4
17602,0,2011/1/19,16:18,22469,1.65,4
17602,0,2011/1/19,16:18,22967,2.95,1
17602,0,2011/1/19,16:18,22957,2.95,1
17602,0,2011/1/19,16:18,35920,1.25,10
17602,0,2011/1/19,16:18,22241,1.25,4
17602,0,2011/1/19,16:18,84992,0.55,6
17602,0,2011/1/19,16:18,84378,1.25,4
17602,0,2011/1/19,16:18,85038,2.1,4
17602,0,2011/1/19,16:18,22079,1.65,5
17602,0,2011/1/19,16:18,21985,0.29,24
17602,0,2011/1/19,16:18,85184C,2.95,2
17602,0,2011/1/19,16:18,84988,1.45,4
17602,0,2011/1/19,16:18,22930,2.55,2
17602,0,2011/1/19,16:18,22931,2.55,2
17602,0,2011/1/19,16:18,21259,5.95,2
17602,0,2011/1/19,16:18,21413,1.25,4
17602,0,2011/1/19,16:19,85123A,2.95,5
17602,0,2011/1/19,16:19,22804,2.95,9
17602,0,2011/1/19,16:19,21733,2.95,6
17602,0,2011/1/19,16:19,84535B,0.65,1
17602,0,2011/1/19,16:19,22296,1.65,4
17602,0,2011/1/19,16:19,85216,0.65,6
17602,0,2011/1/19,16:19,22650,1.45,8
17602,0,2011/1/19,16:19,22068,1.65,8
17602,0,2011/1/19,16:19,22647,1.45,8
17602,0,2011/1/19,16:19,22219,0.85,10
17602,0,2011/1/19,16:19,22227,0.65,8
17602,0,2011/1/19,16:19,20974,0.65,5
17602,0,2011/1/19,16:19,20973,0.65,5
17602,0,2011/1/19,16:19,72351A,2.1,2
17602,0,2011/1/19,16:19,72349B,2.1,2
17602,0,2011/1/19,16:19,20669,1.25,3
17602,0,2011/1/19,16:19,35965,2.95,2
17602,0,2011/1/19,16:19,84510A,1.25,2
17602,0,2011/1/19,16:19,84510C,1.25,2
17602,0,2011/1/19,16:19,84510E,1.25,2
17602,0,2011/1/19,16:19,20936,2.95,2
17602,0,2011/1/19,16:19,72132,1.95,2
17602,0,2011/1/19,16:19,72127,1.25,2
17602,0,2011/1/19,16:19,72133,1.25,2
17602,0,2011/1/19,16:19,72128,0.85,2
17602,0,2011/1/19,16:19,22558,1.49,3
17602,0,2011/1/19,16:19,22264,0.19,96
17602,0,2011/1/19,16:19,22258,0.42,96
17602,0,2011/1/19,16:19,22969,1.45,12
17602,0,2011/1/19,16:19,72741,1.45,9
17602,0,2011/1/19,16:19,22807,2.95,6
17602,0,2011/1/19,16:19,22778,3.95,2
17602,0,2011/1/19,16:19,85172,0.42,32
17602,0,2011/1/19,16:19,22808,2.95,12
17602,0,2011/1/19,16:19,21383,0.65,15
17602,0,2011/1/19,16:19,22560,1.25,5
17602,0,2011/1/19,16:19,85187,1.65,2
17602,0,2011/1/19,16:19,72351B,2.1,2
17602,0,2011/1/19,16:19,84536B,0.42,5
17602,0,2011/1/19,16:19,84536A,0.42,5
17602,0,2011/1/19,16:19,21967,0.29,12
17602,0,2011/1/19,16:19,21314,2.1,4
17602,0,2011/1/19,16:19,21231,1.25,8
17602,0,2011/1/19,16:19,21232,1.25,8
17602,0,2011/1/19,16:19,21324,2.95,3
17602,0,2011/1/19,16:19,84535B,0.65,4
17602,0,2011/1/19,16:19,20975,0.65,5
17602,0,2011/1/19,16:19,21975,0.55,2
17602,0,2011/1/19,16:19,21977,0.55,2
17602,0,2011/1/19,16:19,21976,0.55,1
17602,0,2011/1/19,16:19,21213,0.55,4
17602,0,2011/1/19,16:19,84991,0.55,3
17602,0,2011/1/19,16:19,22951,0.55,3
17602,0,2011/1/19,16:19,47503A,0.42,24
17602,0,2011/1/19,16:19,22491,0.85,4
17602,0,2011/1/19,16:19,22489,0.42,4
17602,0,2011/1/19,16:19,21212,0.55,4
17602,0,2011/1/19,16:19,20886,1.95,6
17602,0,2011/1/19,16:19,21980,0.29,12
17602,0,2011/1/19,16:19,21982,0.29,12
17602,0,2011/1/19,16:19,21112,1.25,24
17602,0,2011/1/19,16:19,22784,4.95,2
17602,0,2011/1/19,16:19,21382,2.95,2
17602,0,2011/1/19,16:19,84870C,3.75,1
17602,0,2011/1/19,16:19,84870B,3.75,1
17602,0,2011/1/19,16:19,22746,2.1,2
17602,0,2011/1/19,16:19,22748,2.1,3
17602,0,2011/1/19,16:19,85200,1.25,24
17602,0,2011/1/19,16:19,22259,0.42,48
17602,0,2011/1/19,16:19,82483,5.95,2
15529,0,2011/1/20,12:16,21249,2.95,2
15529,0,2011/1/20,12:16,21251,2.95,2
15529,0,2011/1/20,12:16,22331,1.65,4
15529,0,2011/1/20,12:16,22332,1.65,3
15529,0,2011/1/20,12:16,22334,1.65,3
15529,0,2011/1/20,12:16,84581,3.75,2
15529,0,2011/1/20,12:16,84580,3.75,2
15529,0,2011/1/20,12:16,23230,0.42,25
15529,0,2011/1/20,12:16,23232,0.42,25
15529,0,2011/1/20,12:16,23233,0.42,25
15529,0,2011/1/20,12:16,20713,1.95,1
15529,0,2011/1/20,12:16,20711,1.95,1
15529,0,2011/1/20,12:16,85099F,1.95,1
15529,0,2011/1/20,12:16,22385,1.95,1
15529,0,2011/1/20,12:16,20712,1.95,1
15529,0,2011/1/20,12:16,22411,1.95,2
15529,0,2011/1/20,12:16,85099B,1.95,1
15529,0,2011/1/20,12:16,22376,4.25,1
15529,0,2011/1/20,12:16,22372,4.25,1
15529,0,2011/1/20,12:16,22374,4.25,1
15529,0,2011/1/20,12:16,22371,4.25,1
15529,0,2011/1/20,12:16,21211,1.45,1
15529,0,2011/1/20,12:16,22244,1.95,3
15529,0,2011/1/20,12:16,22243,1.65,2
15529,0,2011/1/20,12:16,20752,2.1,2
15529,0,2011/1/20,12:16,20751,2.1,4
15529,0,2011/1/20,12:16,22197,0.85,7
15529,0,2011/1/20,12:16,20754,2.1,2
15529,0,2011/1/20,12:16,20979,1.25,3
15529,0,2011/1/20,12:16,22252,1.25,2
15529,0,2011/1/20,12:16,20977,1.25,4
15529,0,2011/1/20,12:16,20978,1.25,4
15529,0,2011/1/20,12:16,21988,0.85,1
15529,0,2011/1/20,12:16,22383,1.65,4
15529,0,2011/1/20,12:16,22382,1.65,3
15529,0,2011/1/20,12:16,20726,1.65,3
15529,0,2011/1/20,12:16,20725,1.65,2
15529,0,2011/1/20,12:16,84534B,0.85,1
15529,0,2011/1/20,12:16,84535B,0.65,3
15529,0,2011/1/20,12:16,44235,0.42,1
15529,0,2011/1/20,12:16,44234,0.21,2
15529,0,2011/1/20,12:16,44235,0.42,3
15529,0,2011/1/20,12:16,22754,0.85,3
15529,0,2011/1/20,12:16,22758,1.25,3
15529,0,2011/1/20,12:16,22756,1.25,3
15529,0,2011/1/20,12:16,22757,1.25,3
15529,0,2011/1/20,12:16,22753,0.85,3
15529,0,2011/1/20,12:16,21987,0.65,1
15529,0,2011/1/20,12:16,20767,2.55,2
15529,0,2011/1/20,12:16,47580,2.55,2
15529,0,2011/1/20,12:16,M,2.55,1
15529,0,2011/1/20,12:16,21990,2.95,2
15529,0,2011/1/20,12:16,21985,0.29,12
15529,0,2011/1/20,12:16,85184C,2.95,2
15529,0,2011/1/20,12:16,22435,1.25,3
15529,0,2011/1/20,12:16,21213,0.55,1
15529,0,2011/1/20,12:16,79321,4.95,2
15529,0,2011/1/20,12:16,21464,4.25,1
15529,0,2011/1/20,12:16,21704,0.85,4
14911,0,2011/1/20,12:34,22427,5.45,36
14911,0,2011/1/20,12:34,22424,10.95,8
14911,0,2011/1/20,12:34,22430,4.25,16
14911,0,2011/1/20,12:34,22425,4.25,16
14911,0,2011/1/20,12:34,22426,2.95,16
14911,0,2011/1/20,12:34,22907,0.64,192
14911,0,2011/1/20,12:34,84380,1.06,144
14911,0,2011/1/20,12:34,22666,2.55,48
14911,0,2011/1/20,12:34,22274,2.55,48
14911,0,2011/1/20,12:34,22570,3.39,32
14911,0,2011/1/20,12:34,22138,4.25,24
14911,0,2011/1/20,12:34,22744,2.55,48
14911,0,2011/1/20,12:34,21718,1.25,48
14911,0,2011/1/20,12:34,21715,2.1,32
14911,0,2011/1/20,12:34,22957,2.55,72
14911,0,2011/1/20,12:34,22960,3.75,72
14911,0,2011/1/20,12:34,22720,4.25,48
14911,0,2011/1/20,12:34,22969,1.25,120
14911,0,2011/1/20,12:34,22966,1.06,144
14911,0,2011/1/20,12:34,22722,3.45,24
14911,0,2011/1/20,12:34,22965,1.85,144
12664,0,2011/1/21,11:42,84997C,3.75,48
12664,0,2011/1/21,11:42,84997D,3.39,72
12664,0,2011/1/21,11:42,POST,40,2
12664,0,2011/1/21,11:42,84997B,3.75,6
12664,0,2011/1/21,11:42,84997A,3.75,36
16618,0,2011/1/21,11:55,22423,12.75,2
16618,0,2011/1/21,11:55,22854,4.95,4
16618,0,2011/1/21,11:55,22796,9.95,2
16618,0,2011/1/21,11:55,22296,1.65,24
16618,0,2011/1/21,11:55,84978,1.06,36
16618,0,2011/1/21,11:55,22485,12.75,6
16618,0,2011/1/21,11:55,22197,0.85,36
16618,0,2011/1/21,11:55,22561,1.65,12
16618,0,2011/1/21,11:55,22622,9.95,4
16618,0,2011/1/21,11:55,22553,1.65,12
16618,0,2011/1/21,11:55,22557,1.65,12
16618,0,2011/1/21,11:55,22551,1.65,12
16618,0,2011/1/21,11:55,21985,0.29,24
16618,0,2011/1/21,11:55,21980,0.29,24
16618,0,2011/1/21,11:55,22961,1.45,12
16618,0,2011/1/21,11:55,22849,16.95,1
16618,0,2011/1/21,11:55,22847,16.95,1
16618,0,2011/1/21,11:55,22965,2.1,6
16618,0,2011/1/21,11:55,84378,1.25,12
16618,0,2011/1/21,11:55,84380,1.25,12
16618,0,2011/1/21,11:55,22962,0.85,12
16618,0,2011/1/21,11:55,22963,0.85,12
16618,0,2011/1/21,11:55,22777,8.5,2
16618,0,2011/1/21,11:55,22778,3.95,4
16618,0,2011/1/21,11:55,22805,1.25,12
16618,0,2011/1/21,11:55,22773,1.25,12
16618,0,2011/1/21,11:55,22772,1.25,12
16618,0,2011/1/21,11:55,22771,1.25,12
16618,0,2011/1/21,11:55,21669,1.25,12
16618,0,2011/1/21,11:55,21673,1.25,12
16618,0,2011/1/21,11:55,21670,1.25,12
16618,0,2011/1/21,11:55,22558,1.49,12
16618,0,2011/1/21,11:55,22776,9.95,4
16618,0,2011/1/21,11:55,22699,2.95,6
16618,0,2011/1/21,11:55,22697,2.95,6
14088,0,2011/1/21,13:07,22843,5.95,4
14088,0,2011/1/21,13:07,22842,5.95,6
14088,0,2011/1/21,13:07,22841,6.95,4
14088,0,2011/1/21,13:07,22840,6.95,10
14088,0,2011/1/21,13:07,22839,12.75,8
14088,0,2011/1/21,13:07,22838,12.75,9
14088,0,2011/1/21,13:07,22470,2.55,30
14088,0,2011/1/21,13:07,22469,1.45,48
14088,0,2011/1/21,13:07,22783,7.95,9
14088,0,2011/1/21,13:07,22782,9.95,3
14088,0,2011/1/21,13:07,22341,1.45,48
14088,0,2011/1/21,13:07,22760,10.95,22
14088,0,2011/1/21,13:07,22796,8.5,9
14088,0,2011/1/21,13:07,85066,10.95,30
14088,0,2011/1/21,13:07,22189,3.39,8
14088,0,2011/1/21,13:07,22188,3.39,12
14088,0,2011/1/21,13:07,22823,110,3
14088,0,2011/1/21,13:07,21755,5.45,27
14088,0,2011/1/21,13:07,72760B,8.49,8
14088,0,2011/1/21,13:07,22776,8.5,11
14088,0,2011/1/21,13:07,84880,4.95,12
14088,0,2011/1/21,13:07,22794,6.75,10
14088,0,2011/1/21,13:07,22829,8.5,10
14088,0,2011/1/21,13:07,21735,10.95,24
14088,0,2011/1/21,13:07,82484,5.55,33
14088,0,2011/1/21,13:07,22788,8.5,13
14088,0,2011/1/21,13:07,22797,14.95,4
14088,0,2011/1/21,13:07,22766,2.55,24
14088,0,2011/1/21,13:07,22768,8.5,16
14088,0,2011/1/21,13:07,22767,8.5,6
14088,0,2011/1/21,13:07,21068,1.25,48
14088,0,2011/1/21,13:07,22803,35.75,2
14088,0,2011/1/21,13:07,22802,16.95,5
14088,0,2011/1/21,13:07,22786,4.95,10
14088,0,2011/1/21,13:07,22785,5.95,4
14088,0,2011/1/21,13:07,22781,6.75,10
14088,0,2011/1/21,13:07,22467,2.1,36
14088,0,2011/1/21,13:07,22728,3.39,28
14088,0,2011/1/21,13:07,22727,3.39,36
14088,0,2011/1/21,13:07,22789,1.65,32
14088,0,2011/1/21,13:07,85062,1.45,48
14088,0,2011/1/21,13:07,22804,2.55,6
14088,0,2011/1/21,13:07,85123A,2.55,48
14088,0,2011/1/21,13:07,72807C,3.81,28
14088,0,2011/1/21,13:07,72807B,3.81,16
14088,0,2011/1/21,13:07,72807A,3.81,8
14088,0,2011/1/21,13:07,72802C,3.81,12
14088,0,2011/1/21,13:07,72802B,3.81,6
14088,0,2011/1/21,13:07,72802A,3.81,6
14088,0,2011/1/21,13:07,22847,14.95,6
14088,0,2011/1/21,13:07,22846,14.95,11
14088,0,2011/1/21,13:07,21485,4.25,18
14088,0,2011/1/21,13:07,21484,2.95,16
14088,0,2011/1/21,13:07,84032B,2.55,6
14088,0,2011/1/21,13:07,84032A,2.55,18
14088,0,2011/1/21,13:07,21955,6.75,10
14088,0,2011/1/21,13:07,48138,6.75,20
14088,0,2011/1/21,13:07,22073,3.39,28
14088,0,2011/1/21,13:07,22070,3.39,6
14088,0,2011/1/21,13:07,21156,1.65,32
14088,0,2011/1/21,13:07,21217,8.95,9
14088,0,2011/1/21,13:07,22507,4.25,16
14088,0,2011/1/21,13:07,22509,14.95,5
14088,0,2011/1/21,13:07,22637,2.1,30
14088,0,2011/1/21,13:07,22508,3.39,16
14088,0,2011/1/21,13:07,21535,2.1,36
14088,0,2011/1/21,13:07,21533,4.25,12
14088,0,2011/1/21,13:07,21531,2.1,30
14088,0,2011/1/21,13:07,21527,6.95,12
