14957,0,2011/3/31,17:59,82,0.55,1
14957,0,2011/3/31,17:59,22,1.95,2
DEL,,,,,,
DEL,,,,,,
14957,0,2011/3/31,17:59,22,2.1,2
14957,0,2011/3/31,17:59,22,2.1,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
13626,0,2011/4/1,10:05,22,0.85,12
DEL,,,,,,
13626,0,2011/4/1,10:05,22,1.25,12
13626,0,2011/4/1,10:05,20,7.95,2
13626,0,2011/4/1,10:05,21,0.29,24
DEL,,,,,,
13626,0,2011/4/1,10:05,21,0.29,24
13626,0,2011/4/1,10:05,22,1.65,12
13626,0,2011/4/1,10:05,22,1.45,12
13626,0,2011/4/1,10:05,21,4.25,4
DEL,,,,,,
DEL,,,,,,
13626,0,2011/4/1,10:05,85,2.55,6
13626,0,2011/4/1,10:05,22,0.85,12
13626,0,2011/4/1,10:05,22,1.25,10
DEL,,,,,,
13626,0,2011/4/1,10:05,22,0.85,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
16214,0,2011/4/1,10:08,22,12.75,8
17288,0,2011/4/1,10:27,22,1.25,24
DEL,,,,,,
17288,0,2011/4/1,10:27,21,1.25,12
17288,0,2011/4/1,10:27,21,1.25,12
17288,0,2011/4/1,10:27,21,6.95,2
DEL,,,,,,
DEL,,,,,,
13137,0,2011/4/1,11:34,20,1.65,1
DEL,,,,,,
13137,0,2011/4/1,11:34,22,5.95,1
13137,0,2011/4/1,11:34,22,5.95,1
DEL,,,,,,
13137,0,2011/4/1,11:34,22,1.95,2
DEL,,,,,,
DEL,,,,,,
13137,0,2011/4/1,11:34,22,1.25,1
13137,0,2011/4/1,11:34,22,2.1,1
13137,0,2011/4/1,11:34,22,1.45,2
13137,0,2011/4/1,11:34,85,0.65,1
13137,0,2011/4/1,11:34,85,2.1,1
13137,0,2011/4/1,11:34,21,2.1,1
DEL,,,,,,
13137,0,2011/4/1,11:34,20,1.25,1
DEL,,,,,,
13137,0,2011/4/1,11:34,20,1.25,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
13137,0,2011/4/1,11:34,22,1.25,1
DEL,,,,,,
13137,0,2011/4/1,11:34,22,1.45,1
DEL,,,,,,
13137,0,2011/4/1,11:34,22,1.65,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
13137,0,2011/4/1,11:34,84,4.15,1
DEL,,,,,,
13137,0,2011/4/1,11:34,22,2.1,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
13137,0,2011/4/1,11:34,22,0.85,1
13137,0,2011/4/1,11:34,21,0.85,1
13137,0,2011/4/1,11:34,22,2.1,1
13137,0,2011/4/1,11:34,22,1.25,1
13137,0,2011/4/1,11:34,22,1.25,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
13137,0,2011/4/1,11:34,22,0.85,1
13137,0,2011/4/1,11:34,22,3.75,1
DEL,,,,,,
13137,0,2011/4/1,11:34,21,1.25,4
DEL,,,,,,
DEL,,,,,,
13137,0,2011/4/1,11:34,22,1.25,4
13137,0,2011/4/1,11:34,22,1.25,4
13137,0,2011/4/1,11:34,22,1.25,4
DEL,,,,,,
DEL,,,,,,
13137,0,2011/4/1,11:34,22,0.65,6
13137,0,2011/4/1,11:34,22,0.65,6
13137,0,2011/4/1,11:34,22,0.65,6
DEL,,,,,,
13137,0,2011/4/1,11:34,22,0.65,6
13137,0,2011/4/1,11:34,21,1.25,3
13137,0,2011/4/1,11:34,21,1.25,3
DEL,,,,,,
13137,0,2011/4/1,11:34,21,3.25,4
DEL,,,,,,
13137,0,2011/4/1,11:34,22,1.65,10
DEL,,,,,,
13137,0,2011/4/1,11:34,20,0.65,4
13137,0,2011/4/1,11:34,20,0.65,4
13137,0,2011/4/1,11:34,20,0.65,4
13137,0,2011/4/1,11:34,22,0.55,5
13137,0,2011/4/1,11:34,22,0.55,5
13137,0,2011/4/1,11:34,21,0.55,3
13137,0,2011/4/1,11:34,21,0.55,5
13137,0,2011/4/1,11:34,21,0.55,5
13137,0,2011/4/1,11:34,21,0.55,6
DEL,,,,,,
13137,0,2011/4/1,11:34,22,2.1,3
13137,0,2011/4/1,11:34,84,1.25,3
DEL,,,,,,
DEL,,,,,,
13137,0,2011/4/1,11:34,21,0.85,3
DEL,,,,,,
DEL,,,,,,
13137,0,2011/4/1,11:34,21,1.45,2
13137,0,2011/4/1,11:34,22,1.45,2
13137,0,2011/4/1,11:34,22,1.45,2
13137,0,2011/4/1,11:34,22,1.25,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
13137,0,2011/4/1,11:34,22,2.95,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
13137,0,2011/4/1,11:34,22,1.25,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
13137,0,2011/4/1,11:34,21,4.95,2
13137,0,2011/4/1,11:34,84,1.69,8
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
13137,0,2011/4/1,11:34,20,1.65,10
13137,0,2011/4/1,11:34,21,2.95,2
13137,0,2011/4/1,11:34,22,2.08,6
DEL,,,,,,
13137,0,2011/4/1,11:34,21,2.08,4
13137,0,2011/4/1,11:34,21,2.08,5
13137,0,2011/4/1,11:34,22,1.65,9
13137,0,2011/4/1,11:34,85,2.08,6
DEL,,,,,,
13137,0,2011/4/1,11:34,22,2.1,3
13137,0,2011/4/1,11:34,22,2.1,3
13137,0,2011/4/1,11:34,21,2.08,3
13137,0,2011/4/1,11:34,21,2.08,3
13137,0,2011/4/1,11:34,21,2.08,2
DEL,,,,,,
14419,0,2011/4/1,11:47,21,5.95,1
14419,0,2011/4/1,11:47,22,2.95,2
14419,0,2011/4/1,11:47,22,1.25,4
DEL,,,,,,
DEL,,,,,,
14419,0,2011/4/1,11:47,22,2.55,1
14419,0,2011/4/1,11:47,23,1.25,24
DEL,,,,,,
DEL,,,,,,
14419,0,2011/4/1,11:47,22,1.25,3
DEL,,,,,,
14419,0,2011/4/1,11:47,22,0.42,2
14419,0,2011/4/1,11:47,22,0.42,1
DEL,,,,,,
DEL,,,,,,
14419,0,2011/4/1,11:47,21,0.85,2
14419,0,2011/4/1,11:47,21,0.85,2
14419,0,2011/4/1,11:47,21,0.85,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14419,0,2011/4/1,11:47,22,0.85,2
14419,0,2011/4/1,11:47,84,0.42,8
DEL,,,,,,
14419,0,2011/4/1,11:47,10,1.25,4
DEL,,,,,,
14419,0,2011/4/1,11:47,20,1.25,3
14419,0,2011/4/1,11:47,22,1.65,3
14419,0,2011/4/1,11:47,22,1.65,2
14419,0,2011/4/1,11:47,22,1.65,3
14419,0,2011/4/1,11:47,22,3.75,2
DEL,,,,,,
14419,0,2011/4/1,11:47,22,3.75,2
DEL,,,,,,
DEL,,,,,,
14419,0,2011/4/1,11:47,21,0.95,2
DEL,,,,,,
14911,0,2011/4/1,14:45,22,9.95,5
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14911,0,2011/4/1,14:45,22,0.85,16
DEL,,,,,,
14911,0,2011/4/1,14:45,22,1.25,24
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14911,0,2011/4/1,14:45,23,14.95,6
14911,0,2011/4/1,14:45,23,14.95,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14911,0,2011/4/1,14:45,84,1.25,12
14911,0,2011/4/1,14:45,84,12.75,2
DEL,,,,,,
14911,0,2011/4/1,14:45,21,3.75,6
DEL,,,,,,
DEL,,,,,,
14911,0,2011/4/1,14:45,22,2.55,12
14911,0,2011/4/1,14:45,22,2.55,12
DEL,,,,,,
DEL,,,,,,
14911,0,2011/4/1,14:45,16,0.21,12
14911,0,2011/4/1,14:45,16,0.42,25
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14911,0,2011/4/1,14:45,84,2.55,6
14911,0,2011/4/1,14:45,82,7.9,2
14911,0,2011/4/1,14:45,22,2.95,6
DEL,,,,,,
DEL,,,,,,
14911,0,2011/4/1,14:45,21,0.85,12
DEL,,,,,,
DEL,,,,,,
14911,0,2011/4/1,14:45,22,7.95,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14911,0,2011/4/1,14:45,85,1.25,12
14911,0,2011/4/1,14:45,21,2.95,6
DEL,,,,,,
14911,0,2011/4/1,14:45,22,0.85,12
14911,0,2011/4/1,14:45,22,0.85,12
DEL,,,,,,
DEL,,,,,,
14911,0,2011/4/1,14:45,22,1.65,12
DEL,,,,,,
14911,0,2011/4/1,14:45,22,1.65,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14911,0,2011/4/1,14:45,85,0.85,12
DEL,,,,,,
DEL,,,,,,
14911,0,2011/4/1,14:45,22,9.95,2
DEL,,,,,,
DEL,,,,,,
15356,0,2011/4/1,15:37,21,1.45,1
DEL,,,,,,
15356,0,2011/4/1,15:37,22,1.45,1
DEL,,,,,,
15356,0,2011/4/1,15:37,22,1.25,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15356,0,2011/4/1,15:37,22,0.42,2
DEL,,,,,,
DEL,,,,,,
15356,0,2011/4/1,15:37,22,0.42,3
DEL,,,,,,
15356,0,2011/4/1,15:37,84,1.69,6
15356,0,2011/4/1,15:37,22,1.65,5
DEL,,,,,,
DEL,,,,,,
15356,0,2011/4/1,15:37,22,1.95,1
DEL,,,,,,
15356,0,2011/4/1,15:37,21,2.95,2
DEL,,,,,,
15356,0,2011/4/1,15:37,22,1.65,2
DEL,,,,,,
DEL,,,,,,
15356,0,2011/4/1,15:37,22,0.85,4
DEL,,,,,,
15356,0,2011/4/1,15:37,22,3.95,1
15356,0,2011/4/1,15:37,21,0.55,1
15356,0,2011/4/1,15:37,84,0.55,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15356,0,2011/4/1,15:37,82,2.1,2
DEL,,,,,,
DEL,,,,,,
15356,0,2011/4/1,15:37,21,2.55,1
15356,0,2011/4/1,15:37,22,2.95,1
DEL,,,,,,
15356,0,2011/4/1,15:37,84,1.69,3
DEL,,,,,,
15356,0,2011/4/1,15:37,21,0.55,1
15356,0,2011/4/1,15:37,84,0.55,1
15356,0,2011/4/1,15:37,22,1.95,3
15356,0,2011/4/1,15:37,21,2.1,2
DEL,,,,,,
15356,0,2011/4/1,15:37,21,4.95,1
DEL,,,,,,
15356,0,2011/4/1,15:37,82,2.1,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15356,0,2011/4/1,15:37,22,3.75,1
DEL,,,,,,
13781,0,2011/4/3,12:08,22,4.25,1
DEL,,,,,,
13781,0,2011/4/3,12:08,22,2.95,2
13781,0,2011/4/3,12:08,21,2.08,2
13781,0,2011/4/3,12:08,21,2.1,2
13781,0,2011/4/3,12:08,82,2.1,2
DEL,,,,,,
DEL,,,,,,
13781,0,2011/4/3,12:08,22,2.95,2
DEL,,,,,,
13781,0,2011/4/3,12:08,21,2.1,2
13781,0,2011/4/3,12:08,20,7.95,1
13781,0,2011/4/3,12:08,22,4.95,1
13781,0,2011/4/3,12:08,82,6.95,2
13781,0,2011/4/3,12:08,21,7.95,2
13781,0,2011/4/3,12:08,22,9.95,1
DEL,,,,,,
DEL,,,,,,
15039,0,2011/4/4,10:52,21,5.95,1
15039,0,2011/4/4,10:52,21,2.1,2
DEL,,,,,,
DEL,,,,,,
15039,0,2011/4/4,10:52,84,1.25,2
15039,0,2011/4/4,10:52,71,3.75,4
DEL,,,,,,
15039,0,2011/4/4,10:52,47,3.75,2
15039,0,2011/4/4,10:52,22,12.75,1
15039,0,2011/4/4,10:52,79,0.39,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15039,0,2011/4/4,10:52,21,2.95,1
15039,0,2011/4/4,10:52,23,8.25,2
15039,0,2011/4/4,10:52,84,3.75,1
DEL,,,,,,
15039,0,2011/4/4,10:52,21,2.08,10
15039,0,2011/4/4,10:52,85,2.08,20
15039,0,2011/4/4,10:52,85,2.08,10
DEL,,,,,,
15039,0,2011/4/4,10:52,21,2.08,10
15039,0,2011/4/4,10:52,21,2.08,10
DEL,,,,,,
15039,0,2011/4/4,10:52,21,2.08,5
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15039,0,2011/4/4,10:52,22,7.95,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15223,0,2011/4/4,12:17,22,5.95,6
15223,0,2011/4/4,12:17,22,3.95,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15223,0,2011/4/4,12:17,21,0.55,24
15223,0,2011/4/4,12:17,21,1.45,12
15223,0,2011/4/4,12:17,22,1.25,12
15223,0,2011/4/4,12:17,84,0.65,16
15223,0,2011/4/4,12:17,21,2.95,5
15223,0,2011/4/4,12:17,21,2.08,10
15223,0,2011/4/4,12:17,22,2.1,6
DEL,,,,,,
14911,0,2011/4/4,13:29,22,4.95,3
14911,0,2011/4/4,13:29,22,2.95,6
DEL,,,,,,
14911,0,2011/4/4,13:29,22,2.95,6
14911,0,2011/4/4,13:29,15,5.95,3
14911,0,2011/4/4,13:29,47,5.45,3
DEL,,,,,,
14911,0,2011/4/4,13:29,22,4.95,3
DEL,,,,,,
DEL,,,,,,
14911,0,2011/4/4,13:29,71,0.85,12
14911,0,2011/4/4,13:29,22,4.25,4
14911,0,2011/4/4,13:29,85,4.65,3
14911,0,2011/4/4,13:29,C2,50,1
13013,0,2011/4/5,10:18,22,2.55,12
13013,0,2011/4/5,10:18,22,5.95,9
DEL,,,,,,
13013,0,2011/4/5,10:18,20,0.79,16
DEL,,,,,,
13013,0,2011/4/5,10:18,21,12.75,1
13013,0,2011/4/5,10:18,22,0.85,12
13013,0,2011/4/5,10:18,22,0.85,12
13013,0,2011/4/5,10:18,22,0.85,12
DEL,,,,,,
13013,0,2011/4/5,10:18,22,2.95,6
DEL,,,,,,
13013,0,2011/4/5,10:18,22,12.75,3
13013,0,2011/4/5,10:18,22,1.65,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
13013,0,2011/4/5,10:18,22,1.25,12
DEL,,,,,,
13013,0,2011/4/5,10:18,22,2.95,12
DEL,,,,,,
13013,0,2011/4/5,10:18,21,6.95,9
13013,0,2011/4/5,10:18,21,1.95,12
DEL,,,,,,
DEL,,,,,,
13013,0,2011/4/5,10:18,22,1.25,12
DEL,,,,,,
DEL,,,,,,
13013,0,2011/4/5,10:18,22,1.65,24
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15194,0,2011/4/5,11:47,22,12.75,4
15194,0,2011/4/5,11:47,37,0.39,6
15194,0,2011/4/5,11:47,22,2.95,6
15194,0,2011/4/5,11:47,22,2.95,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15194,0,2011/4/5,11:47,84,1.69,24
15194,0,2011/4/5,11:47,84,1.25,24
15194,0,2011/4/5,11:47,22,2.95,6
DEL,,,,,,
15194,0,2011/4/5,11:47,22,1.25,10
DEL,,,,,,
15194,0,2011/4/5,11:47,22,1.45,12
DEL,,,,,,
14546,0,2011/4/5,12:37,21,2.95,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14546,0,2011/4/5,12:37,85,2.55,2
DEL,,,,,,
14546,0,2011/4/5,12:37,21,0.39,2
DEL,,,,,,
14546,0,2011/4/5,12:37,21,0.39,2
DEL,,,,,,
14546,0,2011/4/5,12:37,21,1.65,1
14546,0,2011/4/5,12:37,22,0.85,3
14546,0,2011/4/5,12:37,21,0.85,8
DEL,,,,,,
14546,0,2011/4/5,12:37,22,1.65,3
DEL,,,,,,
DEL,,,,,,
14546,0,2011/4/5,12:37,21,0.55,3
DEL,,,,,,
14546,0,2011/4/5,12:37,22,9.95,1
DEL,,,,,,
14546,0,2011/4/5,12:37,85,0.85,6
DEL,,,,,,
14546,0,2011/4/5,12:37,22,0.85,4
14546,0,2011/4/5,12:37,84,4.15,2
14546,0,2011/4/5,12:37,84,4.15,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14546,0,2011/4/5,12:37,22,2.1,4
14546,0,2011/4/5,12:37,84,1.25,2
DEL,,,,,,
14546,0,2011/4/5,12:37,21,1.25,4
DEL,,,,,,
14546,0,2011/4/5,12:37,85,1.25,1
DEL,,,,,,
14546,0,2011/4/5,12:37,85,1.25,2
DEL,,,,,,
14546,0,2011/4/5,12:37,85,1.25,2
DEL,,,,,,
14546,0,2011/4/5,12:37,85,1.25,2
14546,0,2011/4/5,12:37,22,1.25,4
14546,0,2011/4/5,12:37,20,1.65,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14546,0,2011/4/5,12:37,22,1.65,3
DEL,,,,,,
14546,0,2011/4/5,12:37,22,1.65,3
14546,0,2011/4/5,12:37,22,3.75,1
DEL,,,,,,
14546,0,2011/4/5,12:37,21,2.95,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14546,0,2011/4/5,12:37,21,0.85,2
14546,0,2011/4/5,12:37,84,1.25,6
14546,0,2011/4/5,12:37,21,2.1,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14546,0,2011/4/5,12:37,85,1.65,6
14546,0,2011/4/5,12:37,85,1.65,3
14546,0,2011/4/5,12:37,22,1.45,12
14546,0,2011/4/5,12:37,22,2.95,2
DEL,,,,,,
DEL,,,,,,
14546,0,2011/4/5,12:37,22,2.95,4
DEL,,,,,,
14546,0,2011/4/5,12:37,82,2.55,6
14546,0,2011/4/5,12:37,21,2.95,4
DEL,,,,,,
14546,0,2011/4/5,12:37,84,1.25,6
DEL,,,,,,
14546,0,2011/4/5,12:37,22,1.65,2
14546,0,2011/4/5,12:37,20,1.65,2
DEL,,,,,,
14546,0,2011/4/5,12:37,20,1.65,2
14546,0,2011/4/5,12:37,20,1.65,3
DEL,,,,,,
14546,0,2011/4/5,12:37,47,4.95,2
14546,0,2011/4/5,12:37,22,0.42,24
14546,0,2011/4/5,12:37,21,2.95,3
DEL,,,,,,
DEL,,,,,,
14546,0,2011/4/5,12:37,22,4.95,2
14546,0,2011/4/5,12:37,21,6.75,1
DEL,,,,,,
DEL,,,,,,
14546,0,2011/4/5,12:37,21,7.95,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
13525,0,2011/4/5,15:36,84,1.45,160
DEL,,,,,,
13863,0,2011/4/6,10:20,22,5.95,2
13863,0,2011/4/6,10:20,22,1.45,12
13863,0,2011/4/6,10:20,22,0.65,24
DEL,,,,,,
DEL,,,,,,
13863,0,2011/4/6,10:20,22,1.25,24
DEL,,,,,,
13863,0,2011/4/6,10:20,22,11.95,2
13863,0,2011/4/6,10:20,22,1.25,12
DEL,,,,,,
13863,0,2011/4/6,10:20,22,0.65,12
13863,0,2011/4/6,10:20,22,1.65,12
DEL,,,,,,
13863,0,2011/4/6,10:20,22,2.95,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
13863,0,2011/4/6,10:20,21,1.45,12
13863,0,2011/4/6,10:20,22,0.42,24
DEL,,,,,,
13515,0,2011/4/6,10:33,48,7.95,2
13515,0,2011/4/6,10:33,21,4.95,2
13515,0,2011/4/6,10:33,22,0.85,12
DEL,,,,,,
DEL,,,,,,
13515,0,2011/4/6,10:33,22,0.85,12
DEL,,,,,,
13515,0,2011/4/6,10:33,22,7.95,2
13515,0,2011/4/6,10:33,21,0.65,24
DEL,,,,,,
13515,0,2011/4/6,10:33,21,0.65,24
13515,0,2011/4/6,10:33,22,1.25,12
DEL,,,,,,
15529,0,2011/4/6,10:46,47,4.95,12
15529,0,2011/4/6,10:46,85,2.08,1
15529,0,2011/4/6,10:46,21,2.08,1
DEL,,,,,,
DEL,,,,,,
15529,0,2011/4/6,10:46,21,0.42,12
15529,0,2011/4/6,10:46,84,2.55,1
15529,0,2011/4/6,10:46,22,1.95,2
15529,0,2011/4/6,10:46,22,1.95,2
DEL,,,,,,
DEL,,,,,,
15529,0,2011/4/6,10:46,21,0.79,2
15529,0,2011/4/6,10:46,21,1.95,3
DEL,,,,,,
15529,0,2011/4/6,10:46,84,2.1,4
15529,0,2011/4/6,10:46,22,8.5,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14911,0,2011/4/6,13:18,23,4.95,4
DEL,,,,,,
14911,0,2011/4/6,13:18,21,0.12,48
14911,0,2011/4/6,13:18,21,0.12,48
14911,0,2011/4/6,13:18,84,0.39,12
14911,0,2011/4/6,13:18,84,0.39,12
14911,0,2011/4/6,13:18,85,1.95,12
14911,0,2011/4/6,13:18,22,0.85,12
14911,0,2011/4/6,13:18,20,1.65,10
14911,0,2011/4/6,13:18,21,4.95,3
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14911,0,2011/4/6,13:18,71,0.85,12
14911,0,2011/4/6,13:18,21,2.95,6
DEL,,,,,,
14911,0,2011/4/6,13:18,22,2.95,6
14911,0,2011/4/6,13:18,22,5.95,3
DEL,,,,,,
DEL,,,,,,
14911,0,2011/4/6,13:18,21,0.85,12
14911,0,2011/4/6,13:18,21,3.25,6
DEL,,,,,,
14911,0,2011/4/6,13:18,22,3.75,4
14911,0,2011/4/6,13:18,22,1.25,12
14911,0,2011/4/6,13:18,22,1.45,12
14911,0,2011/4/6,13:18,22,2.55,4
DEL,,,,,,
14911,0,2011/4/6,13:18,21,1.65,12
DEL,,,,,,
DEL,,,,,,
14911,0,2011/4/6,13:18,22,2.95,6
14911,0,2011/4/6,13:18,22,1.95,12
14911,0,2011/4/6,13:18,22,1.25,12
14911,0,2011/4/6,13:18,22,1.25,12
14911,0,2011/4/6,13:18,84,3.75,8
DEL,,,,,,
14911,0,2011/4/6,13:18,22,0.65,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14911,0,2011/4/6,13:18,22,2.1,5
14911,0,2011/4/6,13:18,20,4.25,3
DEL,,,,,,
DEL,,,,,,
14911,0,2011/4/6,13:18,22,2.1,6
14911,0,2011/4/6,13:18,22,0.85,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14911,0,2011/4/6,13:18,22,1.65,12
DEL,,,,,,
DEL,,,,,,
14911,0,2011/4/6,13:18,21,3.75,6
14911,0,2011/4/6,13:18,84,0.85,12
DEL,,,,,,
14911,0,2011/4/6,13:18,22,0.42,12
14911,0,2011/4/6,13:18,22,0.42,12
DEL,,,,,,
14911,0,2011/4/6,13:18,21,0.42,12
DEL,,,,,,
DEL,,,,,,
14403,0,2011/4/6,14:23,23,8.25,1
14403,0,2011/4/6,14:23,23,8.25,1
DEL,,,,,,
14403,0,2011/4/6,14:23,23,8.25,1
DEL,,,,,,
14403,0,2011/4/6,14:23,22,4.25,18
DEL,,,,,,
14403,0,2011/4/6,14:23,22,4.95,36
14403,0,2011/4/6,14:23,22,1.25,50
14403,0,2011/4/6,14:23,22,1.25,50
DEL,,,,,,
14403,0,2011/4/6,14:23,22,12.75,8
DEL,,,,,,
16031,0,2011/4/6,14:23,85,1.65,8
16031,0,2011/4/6,14:23,84,2.1,12
DEL,,,,,,
16031,0,2011/4/6,14:23,22,9.95,1
16031,0,2011/4/6,14:23,22,4.25,1
DEL,,,,,,
16031,0,2011/4/6,14:23,22,0.42,24
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
16031,0,2011/4/6,14:23,21,0.42,25
16031,0,2011/4/6,14:23,85,1.65,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
16031,0,2011/4/6,14:23,21,3.45,2
16031,0,2011/4/6,14:23,72,2.95,4
16031,0,2011/4/6,14:23,22,0.42,12
DEL,,,,,,
16031,0,2011/4/6,14:23,22,0.42,12
16031,0,2011/4/6,14:23,21,0.55,1
16031,0,2011/4/6,14:23,22,1.95,2
DEL,,,,,,
16031,0,2011/4/6,14:23,84,5.95,2
DEL,,,,,,
DEL,,,,,,
16031,0,2011/4/6,14:23,22,4.95,2
16031,0,2011/4/6,14:23,22,2.95,1
DEL,,,,,,
16031,0,2011/4/6,14:23,22,0.55,1
16031,0,2011/4/6,14:23,21,0.55,1
16031,0,2011/4/6,14:23,22,1.65,2
DEL,,,,,,
DEL,,,,,,
16031,0,2011/4/6,14:23,21,1.25,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
17042,0,2011/4/6,14:53,22,0.85,1
17042,0,2011/4/6,14:53,22,0.85,1
17042,0,2011/4/6,14:53,22,1.25,1
17042,0,2011/4/6,14:53,22,0.85,1
DEL,,,,,,
17042,0,2011/4/6,14:53,22,0.42,20
DEL,,,,,,
17042,0,2011/4/6,14:53,22,1.95,3
DEL,,,,,,
17042,0,2011/4/6,14:53,47,4.95,8
17042,0,2011/4/6,14:53,22,1.45,4
17042,0,2011/4/6,14:53,22,8.5,1
17042,0,2011/4/6,14:53,21,0.85,12
17042,0,2011/4/6,14:53,21,0.85,6
17042,0,2011/4/6,14:53,21,0.85,6
17042,0,2011/4/6,14:53,22,1.25,6
DEL,,,,,,
17042,0,2011/4/6,14:53,22,0.85,12
17042,0,2011/4/6,14:53,21,0.42,6
17042,0,2011/4/6,14:53,20,0.65,6
17042,0,2011/4/6,14:53,20,0.65,6
DEL,,,,,,
DEL,,,,,,
17042,0,2011/4/6,14:53,21,0.29,12
DEL,,,,,,
17042,0,2011/4/6,14:53,21,0.29,12
17042,0,2011/4/6,14:53,84,0.42,8
17042,0,2011/4/6,14:53,23,8.25,1
17042,0,2011/4/6,14:53,23,8.25,1
17042,0,2011/4/6,14:53,21,2.95,1
17042,0,2011/4/6,14:53,22,2.08,1
17042,0,2011/4/6,14:53,21,0.21,36
DEL,,,,,,
17042,0,2011/4/6,14:53,21,1.65,6
17042,0,2011/4/6,14:53,21,2.95,1
17042,0,2011/4/6,14:53,22,0.65,10
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14911,0,2011/4/7,10:33,47,2.1,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14911,0,2011/4/7,10:33,20,1.25,16
14911,0,2011/4/7,10:33,22,0.42,12
14911,0,2011/4/7,10:33,22,0.42,12
DEL,,,,,,
14911,0,2011/4/7,10:33,21,0.42,24
14911,0,2011/4/7,10:33,21,3.45,4
14911,0,2011/4/7,10:33,21,0.29,48
DEL,,,,,,
DEL,,,,,,
14911,0,2011/4/7,10:33,21,7.95,2
14911,0,2011/4/7,10:33,21,2.95,5
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14911,0,2011/4/7,10:33,18,2.55,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14667,0,2011/4/7,11:30,85,1.65,8
DEL,,,,,,
DEL,,,,,,
14667,0,2011/4/7,11:30,48,7.95,1
14667,0,2011/4/7,11:30,21,3.75,4
14667,0,2011/4/7,11:30,82,3.75,2
14667,0,2011/4/7,11:30,22,1.65,6
14667,0,2011/4/7,11:30,23,4.15,2
DEL,,,,,,
14667,0,2011/4/7,11:30,84,1.69,17
14667,0,2011/4/7,11:30,22,0.85,48
DEL,,,,,,
14667,0,2011/4/7,11:30,22,5.95,1
DEL,,,,,,
DEL,,,,,,
14667,0,2011/4/7,11:30,22,2.95,6
DEL,,,,,,
