A17786JA,0,2011/1/26,14:35,22413,2.95,1
A17786JA,0,2011/1/26,14:35,85123A,2.95,2
DEL,,,,,,
A17786JA,0,2011/1/26,14:35,22349,3.75,1
A17786JA,0,2011/1/26,14:35,22627,8.5,1
DEL,,,,,,
DEL,,,,,,
A17786JA,0,2011/1/26,14:35,17164B,0.42,1
A17786JA,0,2011/1/26,14:35,47578A,0.85,1
DEL,,,,,,
DEL,,,,,,
A17786JA,0,2011/1/26,14:35,21114,1.25,10
A17786JA,0,2011/1/26,14:35,22189,3.95,1
A17786JA,0,2011/1/26,14:35,21166,1.95,1
A17786JA,0,2011/1/26,14:35,21174,1.95,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A17786JA,0,2011/1/26,14:35,85123A,2.95,2
A17786JA,0,2011/1/26,14:35,21034,0.95,1
A13754JA,0,2011/1/26,14:58,21212,0.55,24
A13754JA,0,2011/1/26,14:58,20754,2.1,6
DEL,,,,,,
A13754JA,0,2011/1/26,14:58,84970S,0.85,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A13754JA,0,2011/1/26,14:58,21210,1.45,12
A14911JA,0,2011/1/27,10:43,22501,9.95,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A14911JA,0,2011/1/27,10:43,84279P,3.75,4
DEL,,,,,,
A14911JA,0,2011/1/27,10:43,37501,6.95,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A14911JA,0,2011/1/27,10:43,22796,9.95,2
A14911JA,0,2011/1/27,10:43,85035C,4.25,8
A14911JA,0,2011/1/27,10:43,21000,4.25,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A14911JA,0,2011/1/27,10:43,22720,4.95,3
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A16949JA,0,2011/1/27,12:11,22178,1.25,12
A16949JA,0,2011/1/27,12:11,21136,1.69,8
DEL,,,,,,
A17540JA,0,2011/1/27,14:35,22957,2.95,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A17540JA,0,2011/1/27,14:35,22835,4.65,8
DEL,,,,,,
A17540JA,0,2011/1/27,14:35,22112,4.95,12
DEL,,,,,,
A18125JA,0,2011/1/27,15:02,21874,1.25,2
A18125JA,0,2011/1/27,15:02,84991,0.55,1
A18125JA,0,2011/1/27,15:02,84992,0.55,3
DEL,,,,,,
A18125JA,0,2011/1/27,15:02,22139,4.95,1
A18125JA,0,2011/1/27,15:02,10135,1.25,2
DEL,,,,,,
A18125JA,0,2011/1/27,15:02,20984,0.85,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A18125JA,0,2011/1/27,15:02,21889,1.25,1
A18125JA,0,2011/1/27,15:02,22561,1.65,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A18125JA,0,2011/1/27,15:02,20765,3.75,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A18125JA,0,2011/1/27,15:02,22723,3.95,2
DEL,,,,,,
A18125JA,0,2011/1/27,15:02,22969,1.45,24
DEL,,,,,,
A18125JA,0,2011/1/27,15:02,22937,2.55,6
DEL,,,,,,
DEL,,,,,,
A18125JA,0,2011/1/27,15:02,84029G,3.75,2
A18125JA,0,2011/1/27,15:02,21485,4.95,2
A18125JA,0,2011/1/27,15:02,22112,4.95,1
A18125JA,0,2011/1/27,15:02,22113,3.75,4
DEL,,,,,,
A18125JA,0,2011/1/27,15:02,22835,4.65,1
DEL,,,,,,
A18125JA,0,2011/1/27,15:02,22417,0.55,4
A18125JA,0,2011/1/27,15:02,84991,0.55,3
DEL,,,,,,
A18125JA,0,2011/1/27,15:02,85184C,2.95,2
A18125JA,0,2011/1/27,15:02,21733,2.95,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A18125JA,0,2011/1/27,15:02,21891,1.25,2
DEL,,,,,,
DEL,,,,,,
A18125JA,0,2011/1/27,15:02,22693,1.25,24
A18125JA,0,2011/1/27,15:02,84509B,3.75,1
A18125JA,0,2011/1/27,15:02,84509G,3.75,1
A18125JA,0,2011/1/27,15:02,22107,3.75,2
A18125JA,0,2011/1/27,15:02,22423,12.75,1
DEL,,,,,,
DEL,,,,,,
A18125JA,0,2011/1/27,15:02,22622,9.95,2
A18125JA,0,2011/1/27,15:02,22560,1.25,6
A18125JA,0,2011/1/27,15:02,22623,4.95,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A18125JA,0,2011/1/27,15:02,85040A,1.65,2
A18125JA,0,2011/1/27,15:02,85040B,1.65,2
A18125JA,0,2011/1/27,15:02,85039A,1.65,1
DEL,,,,,,
A18125JA,0,2011/1/27,15:02,72349B,2.1,1
A18125JA,0,2011/1/27,15:02,85038,2.1,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A18125JA,0,2011/1/27,15:02,22550,3.75,2
A18125JA,0,2011/1/27,15:02,21912,3.75,2
A18125JA,0,2011/1/27,15:02,21913,3.75,2
DEL,,,,,,
A15057JA,0,2011/1/28,9:09,22977,1.25,48
A15057JA,0,2011/1/28,9:09,22974,1.65,24
DEL,,,,,,
A15057JA,0,2011/1/28,9:09,22949,1.45,24
A15057JA,0,2011/1/28,9:09,22635,8.5,8
A15057JA,0,2011/1/28,9:09,22634,8.5,8
DEL,,,,,,
DEL,,,,,,
A15057JA,0,2011/1/28,9:09,22630,1.95,24
DEL,,,,,,
A15057JA,0,2011/1/28,9:09,22659,1.95,24
DEL,,,,,,
A15057JA,0,2011/1/28,9:09,22970,2.55,24
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A15057JA,0,2011/1/28,9:09,48138,6.75,10
A15057JA,0,2011/1/28,9:09,22457,2.95,24
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A12431JA,0,2011/1/28,14:37,22785,6.75,4
A12431JA,0,2011/1/28,14:37,22786,5.95,4
DEL,,,,,,
A12431JA,0,2011/1/28,14:37,22193,8.5,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A12431JA,0,2011/1/28,14:37,22729,3.75,4
A12431JA,0,2011/1/28,14:37,22730,3.75,4
DEL,,,,,,
DEL,,,,,,
A12431JA,0,2011/1/28,14:37,21243,1.69,8
A12431JA,0,2011/1/28,14:37,21242,1.69,8
A12431JA,0,2011/1/28,14:37,21245,1.69,8
A12431JA,0,2011/1/28,14:37,21244,1.69,8
A12431JA,0,2011/1/28,14:37,22467,2.55,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A14215JA,0,2011/1/28,14:53,84378,1.25,12
A14215JA,0,2011/1/28,14:53,84380,1.25,12
DEL,,,,,,
A14215JA,0,2011/1/28,14:53,21539,4.95,3
DEL,,,,,,
A14215JA,0,2011/1/28,14:53,21906,6.75,2
DEL,,,,,,
A17329JA,0,2011/1/28,15:29,48138,7.95,1
A17329JA,0,2011/1/28,15:29,48194,7.95,1
A17329JA,0,2011/1/28,15:29,22366,7.95,1
A17329JA,0,2011/1/28,15:29,20818,3.75,2
A17329JA,0,2011/1/28,15:29,20819,3.75,2
DEL,,,,,,
A17329JA,0,2011/1/28,15:29,21865,2.1,3
DEL,,,,,,
A17329JA,0,2011/1/28,15:29,21592,1.25,4
DEL,,,,,,
A17329JA,0,2011/1/28,15:29,84029G,3.75,2
A17329JA,0,2011/1/28,15:29,84030E,4.25,2
DEL,,,,,,
DEL,,,,,,
A17329JA,0,2011/1/28,15:29,72802C,3.81,18
DEL,,,,,,
DEL,,,,,,
A16923JA,0,2011/1/30,11:11,21259,5.95,2
DEL,,,,,,
A16923JA,0,2011/1/30,11:11,21210,1.45,2
A16923JA,0,2011/1/30,11:11,22939,4.95,1
DEL,,,,,,
A16923JA,0,2011/1/30,11:11,84978,1.25,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A16923JA,0,2011/1/30,11:11,85202,0.42,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A16923JA,0,2011/1/30,11:11,47567B,5.95,2
DEL,,,,,,
A16923JA,0,2011/1/30,11:11,22224,2.95,2
A16923JA,0,2011/1/30,11:11,85188B,0.85,9
A16923JA,0,2011/1/30,11:11,85188A,0.85,9
A16923JA,0,2011/1/30,11:11,35971,1.25,1
DEL,,,,,,
A16923JA,0,2011/1/30,11:11,35971,1.25,2
DEL,,,,,,
A16923JA,0,2011/1/30,11:11,22776,9.95,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A16923JA,0,2011/1/30,11:11,22799,8.5,2
DEL,,,,,,
A16923JA,0,2011/1/30,11:11,21155,2.1,4
DEL,,,,,,
DEL,,,,,,
A17431JA,0,2011/1/30,14:36,85203,0.42,1
DEL,,,,,,
A17431JA,0,2011/1/30,14:36,22270,3.75,3
A17431JA,0,2011/1/30,14:36,22247,0.85,6
DEL,,,,,,
A17431JA,0,2011/1/30,14:36,22248,0.85,6
A17431JA,0,2011/1/30,14:36,21977,0.55,1
A17431JA,0,2011/1/30,14:36,22577,0.85,4
DEL,,,,,,
A17431JA,0,2011/1/30,14:36,20774,1.65,3
A17431JA,0,2011/1/30,14:36,20773,1.65,3
A17431JA,0,2011/1/30,14:36,22241,1.25,1
DEL,,,,,,
A17431JA,0,2011/1/30,14:36,22229,0.85,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A17431JA,0,2011/1/30,14:36,21977,0.55,2
A17431JA,0,2011/1/30,14:36,21212,0.55,4
A17431JA,0,2011/1/30,14:36,84919,6.95,2
A17431JA,0,2011/1/30,14:36,84907,7.65,2
DEL,,,,,,
A17431JA,0,2011/1/30,14:36,22499,5.95,1
A17431JA,0,2011/1/30,14:36,20676,1.25,6
DEL,,,,,,
A17431JA,0,2011/1/30,14:36,21974,1.45,3
DEL,,,,,,
DEL,,,,,,
A17431JA,0,2011/1/30,14:36,20761,3.75,3
A17431JA,0,2011/1/30,14:36,22961,1.45,24
DEL,,,,,,
DEL,,,,,,
A17431JA,0,2011/1/30,14:36,22908,0.85,3
A17431JA,0,2011/1/30,14:36,21291,0.85,16
A17431JA,0,2011/1/30,14:36,22907,0.85,6
A17431JA,0,2011/1/30,14:36,22644,1.45,4
A17431JA,0,2011/1/30,14:36,20914,2.95,3
A17431JA,0,2011/1/30,14:36,22859,1.65,6
DEL,,,,,,
DEL,,,,,,
A17431JA,0,2011/1/30,14:36,22303,2.55,6
A17431JA,0,2011/1/30,14:36,21380,2.95,3
A14502JA,0,2011/1/30,15:52,22078,2.1,1
A14502JA,0,2011/1/30,15:52,22558,1.49,1
A14502JA,0,2011/1/30,15:52,22960,4.25,1
A14502JA,0,2011/1/30,15:52,21259,5.95,1
DEL,,,,,,
DEL,,,,,,
A14502JA,0,2011/1/30,15:52,84987,1.45,1
A14502JA,0,2011/1/30,15:52,84988,1.45,2
DEL,,,,,,
DEL,,,,,,
A14502JA,0,2011/1/30,15:52,22138,4.95,1
A14502JA,0,2011/1/30,15:52,20979,1.25,1
DEL,,,,,,
A14502JA,0,2011/1/30,15:52,22196,0.85,3
A14502JA,0,2011/1/30,15:52,22359,2.95,1
DEL,,,,,,
DEL,,,,,,
A14502JA,0,2011/1/30,15:52,35241,4.95,1
A14502JA,0,2011/1/30,15:52,22558,1.49,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A14502JA,0,2011/1/30,15:52,22627,8.5,1
A14502JA,0,2011/1/30,15:52,22223,4.95,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A14502JA,0,2011/1/30,15:52,22588,2.55,2
DEL,,,,,,
A14502JA,0,2011/1/30,15:52,22469,1.65,1
A14502JA,0,2011/1/30,15:52,22667,2.95,1
DEL,,,,,,
DEL,,,,,,
A14502JA,0,2011/1/30,15:52,22469,1.65,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A12668JA,0,2011/1/31,13:27,22419,0.42,12
A12668JA,0,2011/1/31,13:27,22435,1.25,12
A12668JA,0,2011/1/31,13:27,21700,0.85,12
DEL,,,,,,
A12668JA,0,2011/1/31,13:27,21556,2.55,6
DEL,,,,,,
A12668JA,0,2011/1/31,13:27,21578,2.25,6
A12668JA,0,2011/1/31,13:27,22449,3.35,6
DEL,,,,,,
A12668JA,0,2011/1/31,13:27,21786,0.42,24
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A12668JA,0,2011/1/31,13:27,22212,2.1,6
DEL,,,,,,
DEL,,,,,,
A12668JA,0,2011/1/31,13:27,21218,3.75,6
A12668JA,0,2011/1/31,13:27,22720,4.95,3
A12668JA,0,2011/1/31,13:27,21213,0.55,24
DEL,,,,,,
DEL,,,,,,
A12668JA,0,2011/1/31,13:27,22202,3.75,4
A12668JA,0,2011/1/31,13:27,22204,3.75,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A12668JA,0,2011/1/31,13:27,22067,1.65,12
DEL,,,,,,
A12668JA,0,2011/1/31,13:27,37450,2.95,12
A12668JA,0,2011/1/31,13:27,22134,0.42,12
DEL,,,,,,
DEL,,,,,,
A12668JA,0,2011/1/31,13:27,22635,9.95,2
A12668JA,0,2011/1/31,13:27,22303,2.55,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A12668JA,0,2011/1/31,13:27,22972,1.65,12
DEL,,,,,,
A12668JA,0,2011/1/31,13:27,84509B,3.75,4
A12668JA,0,2011/1/31,13:27,37447,1.49,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A12668JA,0,2011/1/31,13:27,POST,18,7
DEL,,,,,,
A14744JA,0,2011/1/31,13:27,22264,0.85,12
A14744JA,0,2011/1/31,13:27,22859,1.65,6
A14744JA,0,2011/1/31,13:27,20725,1.45,100
DEL,,,,,,
DEL,,,,,,
A15602JA,0,2011/1/31,14:13,84946,1.25,24
A15602JA,0,2011/1/31,14:13,22423,12.75,1
A15602JA,0,2011/1/31,14:13,85146,5.95,4
A15602JA,0,2011/1/31,14:13,22784,4.95,3
DEL,,,,,,
DEL,,,,,,
A17619JA,0,2011/1/31,14:18,22248,0.85,1
DEL,,,,,,
DEL,,,,,,
A17619JA,0,2011/1/31,14:18,22291,1.45,1
A17619JA,0,2011/1/31,14:18,22292,1.45,2
DEL,,,,,,
DEL,,,,,,
A17619JA,0,2011/1/31,14:18,22251,1.25,1
A17619JA,0,2011/1/31,14:18,85187,1.65,1
A17619JA,0,2011/1/31,14:18,22197,0.85,2
A17619JA,0,2011/1/31,14:18,22854,4.95,1
DEL,,,,,,
DEL,,,,,,
A17619JA,0,2011/1/31,14:18,21430,3.75,1
A17619JA,0,2011/1/31,14:18,84510A,1.25,4
DEL,,,,,,
A17619JA,0,2011/1/31,14:18,21166,1.95,1
A17619JA,0,2011/1/31,14:18,22291,1.45,1
A17619JA,0,2011/1/31,14:18,20974,0.65,2
A17619JA,0,2011/1/31,14:18,84879,1.69,2
A17619JA,0,2011/1/31,14:18,85199S,0.42,1
A17619JA,0,2011/1/31,14:18,85199L,0.65,1
A17619JA,0,2011/1/31,14:18,20975,0.65,2
DEL,,,,,,
DEL,,,,,,
A17619JA,0,2011/1/31,14:18,22068,1.65,2
A17619JA,0,2011/1/31,14:18,22293,1.45,1
DEL,,,,,,
A17619JA,0,2011/1/31,14:18,22219,0.85,1
DEL,,,,,,
A17619JA,0,2011/1/31,14:18,22227,0.65,1
A17619JA,0,2011/1/31,14:18,22336,0.65,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A17619JA,0,2011/1/31,14:18,22435,1.25,2
A17619JA,0,2011/1/31,14:18,22557,1.65,1
A17619JA,0,2011/1/31,14:18,85123A,2.95,2
A17619JA,0,2011/1/31,14:18,22508,3.75,1
A17619JA,0,2011/1/31,14:18,84050,1.65,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A17619JA,0,2011/1/31,14:18,21967,0.29,2
A17619JA,0,2011/1/31,14:18,21985,0.29,4
A17619JA,0,2011/1/31,14:18,21986,0.29,4
DEL,,,,,,
A17619JA,0,2011/1/31,14:18,20754,2.1,2
DEL,,,,,,
A17619JA,0,2011/1/31,14:18,21558,2.55,1
A17619JA,0,2011/1/31,14:18,21314,2.1,2
DEL,,,,,,
A17619JA,0,2011/1/31,14:18,22470,2.95,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A17619JA,0,2011/1/31,14:18,22293,1.45,1
DEL,,,,,,
DEL,,,,,,
A17619JA,0,2011/1/31,14:18,21457,1.25,1
DEL,,,,,,
DEL,,,,,,
A17619JA,0,2011/1/31,14:18,21559,2.55,1
A17619JA,0,2011/1/31,14:18,21397,1.25,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A17619JA,0,2011/1/31,14:18,22090,2.95,2
A17619JA,0,2011/1/31,14:18,22500,4.95,1
A17619JA,0,2011/1/31,14:18,22766,2.95,1
DEL,,,,,,
A17619JA,0,2011/1/31,14:18,84520B,0.85,2
A17619JA,0,2011/1/31,14:18,21078,0.85,2
DEL,,,,,,
A17256JA,0,2011/1/31,14:53,62018,1.95,26
DEL,,,,,,
A17256JA,0,2011/1/31,14:53,21201,2.55,4
DEL,,,,,,
DEL,,,,,,
A17256JA,0,2011/1/31,14:53,21201,2.55,2
DEL,,,,,,
A17256JA,0,2011/1/31,14:53,84212,0.65,12
A17256JA,0,2011/1/31,14:53,21207,1.65,2
DEL,,,,,,
A17256JA,0,2011/1/31,14:53,21205,2.55,3
DEL,,,,,,
A15194JA,0,2011/1/31,15:17,22556,1.65,12
A15194JA,0,2011/1/31,15:17,22615,0.29,24
DEL,,,,,,
DEL,,,,,,
A15194JA,0,2011/1/31,15:17,22631,1.95,12
DEL,,,,,,
DEL,,,,,,
A15194JA,0,2011/1/31,15:17,22973,1.65,12
A15194JA,0,2011/1/31,15:17,47480,1.65,36
A15194JA,0,2011/1/31,15:17,22178,1.25,12
DEL,,,,,,
DEL,,,,,,
A15194JA,0,2011/1/31,15:17,22699,2.95,6
DEL,,,,,,
DEL,,,,,,
A15194JA,0,2011/1/31,15:17,84078A,39.95,1
A14744JA,0,2011/1/31,15:37,22951,0.55,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A15881JA,0,2011/1/31,16:47,84050,1.65,1
A15881JA,0,2011/1/31,16:47,21947,1.25,1
DEL,,,,,,
DEL,,,,,,
A15881JA,0,2011/1/31,16:47,21111,2.95,4
DEL,,,,,,
A15881JA,0,2011/1/31,16:47,21472,3.75,1
DEL,,,,,,
DEL,,,,,,
A15881JA,0,2011/1/31,16:47,84509B,3.75,2
DEL,,,,,,
A15881JA,0,2011/1/31,16:47,37449,9.95,1
A15881JA,0,2011/1/31,16:47,22649,4.95,1
DEL,,,,,,
DEL,,,,,,
A15881JA,0,2011/1/31,16:47,22969,1.45,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
A15881JA,0,2011/1/31,16:47,22138,4.95,13
A15881JA,0,2011/1/31,16:48,21034,0.95,2
A15881JA,0,2011/1/31,16:59,22649,4.95,1
DEL,,,,,,
B14911FE,0,2011/2/1,8:31,22371,4.25,4
B14911FE,0,2011/2/1,8:31,20654,1.25,12
B14911FE,0,2011/2/1,8:31,20658,1.25,12
DEL,,,,,,
B14911FE,0,2011/2/1,8:31,85040A,1.65,12
B14911FE,0,2011/2/1,8:31,48129,7.95,2
DEL,,,,,,
B14911FE,0,2011/2/1,8:31,48194,7.95,2
B14911FE,0,2011/2/1,8:31,22431,1.95,6
DEL,,,,,,
B14911FE,0,2011/2/1,8:31,21257,7.95,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
B14911FE,0,2011/2/1,8:31,21411,4.25,3
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
B14911FE,0,2011/2/1,8:31,22137,2.95,6
B14911FE,0,2011/2/1,8:31,85184C,2.95,6
DEL,,,,,,
B14911FE,0,2011/2/1,8:31,22132,0.85,12
DEL,,,,,,
B14911FE,0,2011/2/1,8:31,22625,8.5,2
B14911FE,0,2011/2/1,8:31,21232,1.25,24
DEL,,,,,,
B14911FE,0,2011/2/1,8:31,20985,1.25,12
B14911FE,0,2011/2/1,8:31,22208,1.65,12
B14911FE,0,2011/2/1,8:31,22211,1.65,12
B14911FE,0,2011/2/1,8:31,21635,3.75,6
B14911FE,0,2011/2/1,8:31,84536A,0.42,16
B14911FE,0,2011/2/1,8:31,22045,0.42,25
B14911FE,0,2011/2/1,8:31,16156S,0.42,25
B14911FE,0,2011/2/1,8:31,22382,1.65,10
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
B14911FE,0,2011/2/1,8:31,22487,8.5,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
B14496FE,0,2011/2/1,9:01,21672,1.25,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
B14496FE,0,2011/2/1,9:01,22835,4.65,4
B14496FE,0,2011/2/1,9:01,22113,3.75,4
DEL,,,,,,
B14496FE,0,2011/2/1,9:01,22180,9.95,1
DEL,,,,,,
DEL,,,,,,
B14496FE,0,2011/2/1,9:01,48188,7.95,2
B14496FE,0,2011/2/1,9:01,21781,14.95,1
DEL,,,,,,
B15039FE,0,2011/2/1,10:47,22366,7.95,1
DEL,,,,,,
B15039FE,0,2011/2/1,10:47,47566B,4.65,3
DEL,,,,,,
B15039FE,0,2011/2/1,10:47,21055,8.95,2
B15039FE,0,2011/2/1,10:47,84313B,4.25,3
B15039FE,0,2011/2/1,10:47,85099C,1.95,10
B15039FE,0,2011/2/1,10:47,22385,1.95,10
B15039FE,0,2011/2/1,10:47,22411,1.95,10
DEL,,,,,,
B15039FE,0,2011/2/1,10:47,22775,1.25,12
DEL,,,,,,
DEL,,,,,,
B15039FE,0,2011/2/1,10:47,22374,4.25,1
B15039FE,0,2011/2/1,10:47,22219,0.85,4
B15039FE,0,2011/2/1,10:47,22079,1.65,5
DEL,,,,,,
B15039FE,0,2011/2/1,10:47,85049G,1.25,1
DEL,,,,,,
DEL,,,,,,
B15039FE,0,2011/2/1,10:47,22470,2.95,2
B15039FE,0,2011/2/1,10:47,21535,2.55,1
B15039FE,0,2011/2/1,10:47,22469,1.65,4
B15039FE,0,2011/2/1,10:47,22667,2.95,1
B15039FE,0,2011/2/1,10:47,22665,2.95,1
DEL,,,,,,
B15039FE,0,2011/2/1,10:47,22553,1.65,1
B15039FE,0,2011/2/1,10:47,21313,0.85,5
B15039FE,0,2011/2/1,10:47,21232,1.25,1
DEL,,,,,,
B15039FE,0,2011/2/1,10:47,85206A,1.65,4
DEL,,,,,,
B15039FE,0,2011/2/1,10:47,84988,1.45,9
DEL,,,,,,
DEL,,,,,,
B15039FE,0,2011/2/1,10:47,84406B,3.25,3
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
B17035FE,0,2011/2/1,12:27,82484,6.45,3
DEL,,,,,,
B17035FE,0,2011/2/1,12:27,22767,9.95,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
B17035FE,0,2011/2/1,12:27,79191C,0.85,12
B17035FE,0,2011/2/1,12:27,79191D,0.85,12
DEL,,,,,,
B17035FE,0,2011/2/1,12:27,21244,1.69,8
B17035FE,0,2011/2/1,12:27,21242,1.69,8
B17035FE,0,2011/2/1,12:27,20675,1.25,8
B17035FE,0,2011/2/1,12:27,20676,1.25,8
B17035FE,0,2011/2/1,12:27,21240,0.85,8
DEL,,,,,,
DEL,,,,,,
B16011FE,0,2011/2/1,14:43,21326,0.65,24
DEL,,,,,,
DEL,,,,,,
B16011FE,0,2011/2/1,14:43,21673,1.25,24
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
B16011FE,0,2011/2/1,14:43,22773,1.25,24
DEL,,,,,,
DEL,,,,,,
B15971FE,0,2011/2/1,16:47,22378,2.1,70
DEL,,,,,,
B15971FE,0,2011/2/1,16:47,85099B,1.95,100
B15270FE,0,2011/2/2,13:25,22822,5.95,4
B15270FE,0,2011/2/2,13:25,22457,2.95,18
DEL,,,,,,
B15270FE,0,2011/2/2,13:25,82001S,3.75,8
B15270FE,0,2011/2/2,13:25,85123A,2.95,24
B15270FE,0,2011/2/2,13:25,21733,2.95,12
B15270FE,0,2011/2/2,13:25,21735,12.75,2
DEL,,,,,,
DEL,,,,,,
B17912FE,0,2011/2/2,14:25,22423,12.75,1
B17912FE,0,2011/2/2,14:25,22697,2.95,3
B15270FE,0,2011/2/2,14:38,75049L,0.85,96
B15270FE,0,2011/2/2,14:38,21735,12.75,2
B15270FE,0,2011/2/2,14:38,22855,1.25,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
B15270FE,0,2011/2/2,14:38,85123A,2.95,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
B14798FE,0,2011/2/2,15:26,22151,0.42,24
B14798FE,0,2011/2/2,15:26,85123A,2.95,6
DEL,,,,,,
B17223FE,0,2011/2/2,15:57,22423,12.75,2
DEL,,,,,,
B17223FE,0,2011/2/2,15:57,21166,1.95,2
B17223FE,0,2011/2/2,15:57,21907,2.1,1
B17223FE,0,2011/2/2,15:57,22697,2.95,2
B17223FE,0,2011/2/2,15:57,22699,2.95,2
B17223FE,0,2011/2/2,15:57,21563,2.95,2
B17223FE,0,2011/2/2,15:57,22914,4.95,2
B17223FE,0,2011/2/2,15:57,22913,4.95,2
DEL,,,,,,
DEL,,,,,,
B17223FE,0,2011/2/2,15:57,72821,1.65,2
DEL,,,,,,
B17223FE,0,2011/2/2,15:57,22139,4.95,2
B17223FE,0,2011/2/2,15:57,22133,0.85,6
B17223FE,0,2011/2/2,15:57,22132,0.85,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
B13842FE,0,2011/2/3,13:31,21506,0.42,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
B13842FE,0,2011/2/3,13:31,84580,3.75,4
B13842FE,0,2011/2/3,13:31,22464,1.65,12
DEL,,,,,,
B13842FE,0,2011/2/3,13:31,22077,1.65,12
B13842FE,0,2011/2/3,13:31,22595,0.85,12
B13842FE,0,2011/2/3,13:31,72760B,9.95,5
B13842FE,0,2011/2/3,13:31,21843,10.95,1
B13842FE,0,2011/2/3,13:31,22508,3.75,4
B13842FE,0,2011/2/3,13:31,22667,2.95,6
B13842FE,0,2011/2/3,13:31,22797,16.95,3
DEL,,,,,,
B13842FE,0,2011/2/3,13:31,21116,4.95,3
DEL,,,,,,
DEL,,,,,,
B13819FE,0,2011/2/3,14:01,21035,2.95,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
B13819FE,0,2011/2/3,14:01,21977,0.55,24
B13819FE,0,2011/2/3,14:01,20726,1.65,20
DEL,,,,,,
DEL,,,,,,
B13871FE,0,2011/2/4,9:30,22720,4.95,3
B13871FE,0,2011/2/4,9:30,21756,5.95,3
DEL,,,,,,
B13871FE,0,2011/2/4,9:30,22427,5.95,3
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
